Date,Open,High,Low,Close,Volume
2022-07-18,896.5051557721873,902.8486796672642,882.8877159573491,886.3545532226562,879540.0
2022-07-19,885.1409182220949,887.453711258194,867.3690152372966,874.5667724609375,874560.0
2022-07-20,882.766304236644,888.0010370380473,868.4897602328169,885.95947265625,1093260.0
2022-07-21,885.1456615648614,898.9439379815672,884.848233587185,896.5645141601562,1013120.0
2022-07-22,899.7910911986395,908.1785607693732,896.3552168965658,903.6552734375,1264000.0
2022-07-25,903.655291977347,904.6570202037786,890.4780114334435,892.643310546875,719180.0
2022-07-26,893.7116350200771,893.7116350200771,868.5016499050308,880.8389282226562,2789420.0
2022-07-27,882.480712606672,888.4292721204527,873.248536623004,882.3807373046875,899460.0
2022-07-28,883.9559856696847,920.5991140123848,878.4833106574631,909.530029296875,2609140.0
2022-07-29,909.5300428998968,924.3134341332818,904.2310611071508,921.2701416015624,2276500.0
2022-08-01,925.2151788763008,927.975333875158,909.1778848043537,916.32568359375,1171340.0
2022-08-02,922.1219462798608,928.022929370508,918.4671835765504,926.0147094726562,1124380.0
2022-08-03,920.363545398954,930.176287229637,906.5605050444244,921.5936889648438,1026500.0
2022-08-04,923.16889469952,948.143318614908,923.030869524316,944.6312866210938,1765600.0
2022-08-05,944.1554627283735,952.7213893055464,938.875534705104,948.033935546875,1251200.0
2022-08-08,947.2486218374172,951.1651441467728,930.3547127315502,935.2539672851562,1149180.0
2022-08-10,944.6598918174142,958.9078545868048,928.2132855441996,940.8004150390624,1444140.0
2022-08-11,942.2518268739786,950.9319602681722,932.1440391966428,936.5221557617188,1009220.0
2022-08-12,937.4929640102362,940.1793427372652,923.868381199467,930.033447265625,978060.0
2022-08-16,930.354852897864,944.85028639008,927.1569207469772,936.6817626953124,1321660.0
2022-08-17,936.6364095180388,944.3433961333938,936.02732114341,939.1729125976562,792000.0
2022-08-18,938.444793528148,939.0515582456926,927.0235587184748,930.7188110351562,978420.0
2022-08-19,932.734123509472,936.0605533128391,920.8370045871574,925.1627807617188,733960.0
2022-08-22,923.2640338163604,934.1618067049122,920.8370330993404,925.7005615234376,795880.0
2022-08-23,918.4576131786046,936.9671607450332,916.1329114119258,933.9547729492188,857620.0
2022-08-24,933.6312517412384,938.2996514029358,921.6960819181352,936.1153564453124,675360.0
2022-08-25,936.1130195255528,941.5856949656188,926.2646087177578,929.24365234375,518180.0
2022-08-26,929.878836024809,935.8773542266496,924.5489498634796,929.3125610351562,559780.0
2022-08-29,923.216454407122,940.3007292796376,917.7485430435383,934.9398803710938,969240.0
2022-08-30,935.5894665868132,951.531606531197,935.5894665868132,948.2408447265624,2195020.0
2022-09-01,937.4930348977956,954.1490025228836,931.5254210508718,939.0610961914062,1581240.0
2022-09-02,939.9818294367552,944.5360790447656,929.402920693987,930.916259765625,624820.0
2022-09-05,927.9753201163225,931.9085147902454,914.9836423981322,916.539794921875,994480.0
2022-09-06,916.5873488324092,918.8383325800856,901.5660740259837,906.1749877929688,1187400.0
2022-09-07,906.1749740299898,918.7930654230724,904.8948719083754,912.7136840820312,1114720.0
2022-09-08,913.7463275936626,917.3630401970428,904.4189977981864,910.0701293945312,1092940.0
2022-09-09,921.7888225402492,921.7888225402492,903.7432506976968,906.6199951171876,968680.0
2022-09-12,906.6342636727226,911.7928383181484,898.9510947601649,902.667724609375,871200.0
2022-09-13,902.7773049076482,916.8634837100008,902.7534874305096,907.2101440429688,1022920.0
2022-09-14,898.0422716023464,915.3335867978036,898.0398898544855,909.3564453125,1232020.0
2022-09-15,913.4133049139568,916.4137260736252,903.1222960218452,904.6094360351562,669100.0
2022-09-16,904.6046193386046,904.6093828336795,872.7988789057162,875.827880859375,2323260.0
2022-09-19,880.2083923009429,896.5669317266887,869.3130008927925,893.0097045898438,1072620.0
2022-09-20,895.1392628629656,900.373995394328,883.9607341319413,885.9380493164062,1676000.0
2022-09-21,885.9071293042402,898.9178034301493,884.7197990555921,887.5203857421875,925980.0
2022-09-22,887.5203653731121,896.3289974388439,884.2201345786577,886.9683227539062,1558620.0
2022-09-23,884.7173803177883,887.8201583690279,878.0097983050488,880.1917114257812,716840.0
2022-09-26,880.1869389995587,898.9415742003423,875.5113943336015,878.1644287109375,2261700.0
2022-09-27,882.6734607685158,894.4254093955959,882.5615767291104,888.6029663085938,1386280.0
2022-09-28,887.7630580304935,903.1817365371088,881.6098422583572,896.6121215820312,2110340.0
2022-09-29,901.097380852641,910.3676073083384,894.2470099755784,903.1889038085938,1743900.0
2022-09-30,901.8016126265828,913.4607891486678,899.1366696112434,911.0718383789062,1619460.0
2022-10-03,909.7727146234482,911.0314391424372,893.2357187645939,903.8289184570312,1040920.0
2022-10-04,916.0781931982492,920.8370409551231,906.6176015339277,916.166259765625,745780.0
2022-10-06,920.4610938329652,929.1721904055804,915.4714488200506,918.4647827148438,1340720.0
2022-10-07,917.2774388391534,922.2647020302238,912.1569139679788,919.4569702148438,792260.0
2022-10-10,908.9399831161732,913.9367735992726,904.416695693292,909.8465576171876,692380.0
2022-10-11,913.9367497245472,914.3959622865945,876.1158172218397,878.0050659179688,1098520.0
2022-10-12,882.2903590700508,893.0858329061915,878.0050144144498,891.11328125,774960.0
2022-10-13,894.1874937464146,900.4525354091982,885.3836253939352,892.9335327148438,605540.0
2022-10-14,902.2228467414864,904.8354496115588,897.0428361148054,900.7547607421876,441300.0
2022-10-17,897.0428257904651,907.036406343038,894.2921977726294,900.3811645507812,348500.0
2022-10-18,905.1328075815644,924.5988875035868,903.705153310931,922.6382446289062,1070220.0
2022-10-19,922.6383665073746,944.5362134587313,916.2924029339688,939.3538208007812,2609600.0
2022-10-20,938.3972457272378,958.6080591764496,937.493052991858,954.67724609375,2257080.0
2022-10-21,954.6772158260358,968.4255341890045,950.9367683995962,965.8057861328124,1143860.0
2022-10-24,968.6635314405607,1001.7375257589686,968.4279707831004,993.411865234375,903960.0
2022-10-25,989.8404209795982,1001.680379478179,962.0963128665394,965.2086181640624,1427060.0
2022-10-27,974.0647669129136,974.3741036434624,947.486613115572,958.1107177734376,2029480.0
2022-10-28,958.1107761511186,969.4701444116372,954.1562035285506,965.2109985351562,1298600.0
2022-10-31,970.9556094584842,979.9339514439088,964.6150034975458,974.830810546875,1591100.0
2022-11-01,976.5612364906622,992.6126919317117,975.1466486195054,985.6760864257812,794120.0
2022-11-02,985.6785039167868,990.9443919901646,968.0904424266772,975.977294921875,866340.0
2022-11-03,968.1048662253328,980.1733061570544,964.61739563321,977.7055053710938,706560.0
2022-11-04,977.7054156384884,983.0455186630064,972.0206503430792,977.7940063476562,377460.0
2022-11-07,979.0481853964964,991.9017264871476,975.1562134468774,980.4244384765624,1354440.0
2022-11-09,986.8967412455328,997.7589203505609,967.2478365754016,972.748291015625,1044900.0
2022-11-10,971.7764701709168,976.5828081816568,959.5859565282448,965.8260498046876,779820.0
2022-11-11,970.6563402779766,981.3700310520204,967.0133102483336,972.872802734375,716740.0
2022-11-14,972.89669864527,976.2213628949185,952.2974896506736,960.5553588867188,969520.0
2022-11-15,965.2851788199548,966.3359371493958,950.2534500883075,960.093505859375,786820.0
2022-11-16,957.0584419785744,964.3397691968552,949.0567015858652,962.1209106445312,895520.0
2022-11-17,963.6575364084435,964.1218779773268,951.8164757790418,957.0033569335938,555640.0
2022-11-18,957.1947994846668,959.6242652857956,946.9023822859068,953.8485717773438,733720.0
2022-11-21,950.3491993864536,950.7130290711468,941.4259637306126,946.0264282226562,996880.0
2022-11-22,946.0263212724622,950.2198874274982,935.8942559144068,938.9317016601562,948440.0
2022-11-23,943.0726347399165,948.4821610450076,933.9770103439477,936.61474609375,1034440.0
2022-11-24,939.482202511356,951.4213775854188,933.5389116870492,944.7696533203124,1193920.0
2022-11-25,947.8598312435884,949.0087639385852,930.6260161300688,934.9033813476562,1157160.0
2022-11-28,934.695068098778,950.0259937712837,931.5834071806514,948.5994262695312,1060000.0
2022-11-29,945.46623043086,975.3860478495582,944.5087962734616,963.2362060546876,1474460.0
2022-11-30,963.236242972201,973.662715370794,949.793887924501,966.2354125976562,6267780.0
2022-12-01,966.5297702220151,974.1844515430072,954.322484862599,959.8037719726562,1058520.0
2022-12-02,959.8038531310494,964.0261707960162,942.0793987572326,945.5237426757812,1392340.0
2022-12-05,945.9353628575384,950.2534002529632,936.0211508676314,945.571533203125,1699980.0
2022-12-06,945.0353626354358,956.9554294470422,937.088670906746,953.1783447265624,1362180.0
2022-12-07,953.6044266655418,961.2232277200374,949.2121740664592,953.1663818359376,1139120.0
2022-12-08,952.6470076845924,962.1734894488671,944.5566771881838,948.115966796875,812480.0
2022-12-09,955.902321632214,971.5539513893832,949.975801640268,969.0072021484376,1535100.0
2022-12-12,969.4020642798488,982.3274251369136,964.375535057657,980.7644653320312,1621200.0
2022-12-13,984.2902166834856,987.8781403569164,973.2318055908556,976.022705078125,982680.0
2022-12-14,975.8719525574824,979.007514360228,957.752522818736,960.4739990234376,1633600.0
2022-12-15,960.4739757576888,964.6124941521468,939.93460597165,944.8845825195312,791080.0
2022-12-16,944.269452897886,950.7321335641072,936.8541299047264,944.92529296875,1386420.0
2022-12-19,947.8598103640364,963.1787567941622,947.8574144411708,961.3428955078124,1308960.0
2022-12-20,964.614877178556,965.4694034941882,950.3036213009444,963.9231567382812,933520.0
2022-12-21,965.3330446405538,974.093591058766,960.4094228409456,972.4755249023438,1407560.0
2022-12-22,976.343475887558,978.4977027282022,964.9739453397132,972.1116333007812,753760.0
2022-12-23,967.0085453916748,979.2158314844904,960.069543340323,963.7891845703124,1488080.0
2022-12-26,965.809347268699,969.1938514321243,950.7321546362608,952.52734375,667640.0
2022-12-27,952.6471027219592,958.2816127749372,945.2269870977432,946.7109985351562,805820.0
2022-12-28,947.3811658085258,952.4507636684148,943.5514289078344,949.9470825195312,706920.0
2022-12-29,949.7747302380508,953.4871837010386,939.7480262503768,948.2428588867188,797020.0
2022-12-30,949.7531208948958,952.1682695944614,936.4591967057572,938.5726928710938,852880.0
2023-01-02,939.0826212131944,943.7907853048227,933.5582070466992,936.4448852539062,503280.0
2023-01-03,938.2375976279044,945.9903948679092,932.3469583664024,944.3795166015624,628300.0
2023-01-04,946.9023633859226,947.764077485802,933.4982854411268,934.450927734375,639680.0
2023-01-05,935.4132857882958,952.3670718966756,934.4318922824908,946.7109985351562,1027860.0
2023-01-06,947.859903841603,953.913291213808,946.7373262127264,951.9409790039062,787720.0
2023-01-09,954.3200459545772,965.2994495772444,952.4793929170286,961.5366821289062,722880.0
2023-01-10,960.4525497599328,966.481977689446,955.2823816365368,958.5807495117188,633360.0
2023-01-11,960.785157468501,961.4984412263289,943.9055889408444,945.863525390625,650200.0
2023-01-12,945.863543566638,955.0405709929494,944.9875123509185,951.3663940429688,661240.0
2023-01-13,955.040515593552,955.040515593552,944.271777881776,947.110595703125,695420.0
2023-01-16,949.7746948118572,949.7746948118572,943.1205156557364,944.7769165039062,485300.0
2023-01-17,944.7912866422456,955.8161557323958,943.6806886571808,954.837158203125,803740.0
2023-01-18,955.038236092364,959.4400141952482,946.5840755889144,948.9776611328124,727980.0
2023-01-19,948.9775853206304,952.4076118309046,938.8431823371592,942.1678466796876,619980.0
2023-01-20,941.1625410554852,941.53355846806,916.7359911414886,919.13916015625,1440440.0
2023-01-23,921.5303502663132,930.625974502708,916.7934355574693,927.1361083984376,758000.0
2023-01-24,928.7111019398224,930.3387516409596,916.685731658376,923.4786987304688,754240.0
2023-01-25,926.2696083334404,926.341427576554,916.743127591666,920.836181640625,823200.0
2023-01-27,922.0114859172124,928.4239105114308,910.8094946317218,919.9194946289062,895540.0
2023-01-30,919.4240547860188,919.7902803816548,908.5093399182877,917.50439453125,996600.0
2023-01-31,919.1368389715586,919.1368389715586,906.1636171505872,910.4122314453124,2350000.0
2023-02-01,914.3496133397236,918.0381073655892,905.5053270656592,913.8637084960938,1376100.0
2023-02-02,915.7379557641988,915.7379557641988,902.405696165864,907.3890991210938,1418440.0
2023-02-03,909.8209013736316,912.1785477319804,898.5566754040534,909.7682495117188,1111560.0
2023-02-06,909.5625433621866,912.4348461306988,897.8004892374751,910.591796875,1382680.0
2023-02-07,910.7113029916452,914.344748940537,903.817765970544,908.5092163085938,797460.0
2023-02-08,907.1688633333551,912.6669219649,904.3037486323294,909.3182983398438,465340.0
2023-02-09,909.5146077027572,913.600474413592,907.2095545353936,909.5768432617188,694680.0
2023-02-10,910.041134791866,912.9206249320312,903.5808503781597,910.7041625976562,527660.0
2023-02-13,914.110283827519,919.0889532535216,907.1664900959938,910.845458984375,649780.0
2023-02-14,915.058085245544,922.0090663731283,910.8788946217394,913.531005859375,771780.0
2023-02-15,913.1528957472063,923.8665871053072,906.2138935112424,922.0546264648438,639960.0
2023-02-16,930.1472712857264,947.8526151886076,916.2644761919096,939.6665649414062,3480140.0
2023-02-17,937.0911125453256,937.0911125453256,901.0436917954156,910.5821533203124,3768700.0
2023-02-20,910.9985149978504,916.5037608845952,899.0305891571011,901.0914916992188,1306220.0
2023-02-21,903.8705578082728,906.3934063342206,898.073300604144,902.3195190429688,899080.0
2023-02-22,903.9519284699642,903.9519284699642,891.9049940970791,893.9635009765625,841600.0
2023-02-23,893.2836500687814,901.1442053372256,888.0680182798899,892.7116088867188,985360.0
2023-02-24,897.1755727226636,902.333760516854,891.1317700917698,894.2864990234375,777500.0
2023-02-27,895.2009464361553,902.1423441491628,885.2436077212591,891.5028686523438,1032500.0
2023-02-28,891.8594859174119,896.3977143952217,883.7188997971274,893.7647705078125,2183640.0
2023-03-01,895.2009580441136,900.9647305059524,889.2241821896293,898.9756469726562,1278520.0
2023-03-02,899.9857429783115,899.988138901273,883.5585939077172,884.7529907226562,781400.0
2023-03-03,887.9723743820631,891.1151241429449,881.1027955769225,883.228271484375,920360.0
2023-03-06,886.6797907787536,888.2141164866808,882.0362582755805,886.3375244140625,1058980.0
2023-03-08,881.0787358562703,889.1594820466513,880.722093989348,886.5001831054688,914920.0
2023-03-09,885.6266379838052,889.408514773976,882.275618272515,887.3356323242188,1132300.0
2023-03-10,887.0627434125976,887.0627434125976,878.6875904905023,884.9443969726562,472680.0
2023-03-13,882.2732629534994,885.6218868959058,874.1398636977532,876.8876953125,729520.0
2023-03-14,878.4458520393886,882.514947266819,871.8874513417996,874.3599853515625,877580.0
2023-03-15,876.0523154713737,879.4559871272228,855.9461967556373,861.3724365234375,1559160.0
2023-03-16,861.2120844429542,885.6266571536772,860.1469505562394,883.26416015625,1660860.0
2023-03-17,885.5739740079048,903.5785169409568,884.4274372152735,902.7718505859376,2668600.0
2023-03-20,904.7753196861624,909.08377358943,892.9079040682758,906.5872802734376,1512900.0
2023-03-21,909.0838099760044,921.9613121786286,900.9480148671806,906.0870361328124,1955240.0
2023-03-22,909.9932922127258,909.9932922127258,895.1386874704145,900.93115234375,564960.0
2023-03-23,900.9311531215122,917.6958343171634,895.6868286400447,911.6903076171876,1133700.0
2023-03-24,909.8042313636656,914.3496478251852,904.2008688262767,907.3173217773438,525980.0
2023-03-27,909.562449230258,915.680467518942,900.7085792001049,904.3444213867188,717080.0
2023-03-28,904.7752691058952,910.5174780662536,902.3816837378902,906.9773559570312,709620.0
2023-03-29,906.2115030794436,915.546486867108,903.6360026507969,912.0973510742188,972120.0
2023-03-31,916.9825453449608,945.5571391336292,916.9825453449608,943.2880249023438,2968880.0
2023-04-03,947.0939316717196,947.381150247124,928.0433634518888,943.3336181640624,1274800.0
2023-04-05,941.10995570655,951.354513302728,938.3333731601616,948.9154052734376,943020.0
2023-04-06,947.6204231799844,949.7746499565995,938.5247990120532,943.467529296875,819560.0
2023-04-10,943.0726373417572,943.860136279734,933.5461558659524,934.9440307617188,448280.0
2023-04-11,940.5834050450904,942.8333520966617,932.30157563252,941.8567504882812,882520.0
2023-04-12,942.833229050854,942.833229050854,927.0331704936052,930.6403198242188,1137640.0
2023-04-13,933.4983379860108,942.1152457212664,929.4890823036352,931.839599609375,923020.0
2023-04-17,937.80675467125,977.061555019919,933.6012087836908,969.1339721679688,3887020.0
2023-04-18,967.0084698437216,990.9443230576752,967.0084698437216,989.0892944335938,2797200.0
2023-04-19,989.0224064401884,989.204262839847,976.0084539324864,987.052490234375,1797480.0
2023-04-20,985.9178698390918,991.9353765254754,975.6254521641512,980.0823364257812,1044260.0
2023-04-21,984.9896782984902,990.4695158928444,980.866497815464,986.13232421875,886100.0
2023-04-24,986.3295317042848,996.3390770060812,981.5232068606012,995.3912963867188,1157360.0
2023-04-25,996.3390958369082,1006.9044596418752,977.0464918101596,994.2318725585938,3369280.0
2023-04-26,991.0468322688168,1014.6214218524752,984.960786227444,1011.6024780273438,2497880.0
2023-04-27,1013.5270320945356,1019.9595842534644,1010.3420002425617,1017.4264526367188,2044640.0
2023-04-28,1019.0934864164038,1051.2150167532477,1016.5940658457442,1046.9715576171875,3330320.0
2023-05-02,1048.828640073649,1063.2139033367364,1042.6944358713836,1046.223388671875,1783400.0
2023-05-03,1046.1825095557765,1055.8456665288386,1038.1671917081956,1052.470703125,1140260.0
2023-05-04,1052.6222226786083,1058.2080085062012,1041.0273270380872,1043.716796875,1270680.0
2023-05-05,1048.8264331220842,1062.2374892261898,1046.4183958709082,1059.4061279296875,1101520.0
2023-05-08,1060.8563568630634,1072.8842067141186,1046.9233143891165,1057.6448974609375,1513120.0
2023-05-09,1058.451019032798,1065.4248242864842,1051.0755022994988,1057.0726318359375,865740.0
2023-05-10,1057.07273140205,1064.7007867723096,1056.983697094966,1060.856689453125,1208820.0
2023-05-11,1063.2139503508113,1069.7571487730215,1056.0598451143633,1059.403564453125,1378740.0
2023-05-12,1059.3650253135477,1061.7898590234468,1045.941989724522,1048.5472412109375,1339220.0
2023-05-15,1049.7910455321064,1059.4085124195128,1046.4833858446484,1048.18408203125,1451400.0
2023-05-16,1052.4370626454672,1057.9217162395707,1044.979794315865,1047.8857421875,1545140.0
2023-05-17,1047.8857319998162,1053.221211985177,1039.2064151831933,1045.5811767578125,1335760.0
2023-05-18,1051.2342130553682,1056.0453536185507,1041.621563606889,1043.0360107421875,1023500.0
2023-05-19,1048.828791512204,1048.828791512204,1034.6888990739524,1043.543701171875,1464400.0
2023-05-22,1043.9693308521878,1043.9693308521878,1030.6473109885087,1034.14501953125,1021900.0
2023-05-23,1031.989831191123,1039.6876574377698,1027.7608191033498,1029.7623291015625,1109180.0
2023-05-24,1029.7622807086618,1034.2991539509103,1023.57028563194,1028.65087890625,887280.0
2023-05-25,1034.3952230523485,1040.745905115935,1025.294931866256,1033.1876220703125,1630040.0
2023-05-26,1033.6712178871803,1040.601562618592,1028.1407553378806,1038.328369140625,1263180.0
2023-05-29,1045.217970402064,1051.234245481346,1036.9018385080155,1045.4344482421875,1068740.0
2023-05-30,1043.055176280809,1045.3934420574085,1034.926745664833,1037.97705078125,939620.0
2023-05-31,1038.244188380659,1051.635980052189,1035.116946849392,1042.723388671875,8495880.0
2023-06-01,1048.1551629344967,1054.8402523533505,1037.8977780436046,1052.4033203125,1197320.0
2023-06-02,1058.4510066525468,1063.02159054491,1049.7909529617532,1060.685791015625,1164960.0
2023-06-05,1058.405245880656,1064.6909729176623,1048.3475423078007,1050.4716796875,1630180.0
2023-06-06,1052.3962666342009,1055.1578569978485,1040.050803081786,1044.2774658203125,1570460.0
2023-06-07,1046.4183291546824,1078.886365177052,1046.4183291546824,1076.1439208984375,3136240.0
2023-06-08,1080.582133485094,1086.237572642885,1062.6582863113324,1065.6146240234375,1458580.0
2023-06-09,1063.3054557366024,1071.922166594682,1060.418771266419,1061.9847412109375,1418300.0
2023-06-12,1060.856576292937,1075.2418407064897,1059.85347220139,1072.3720703125,1247040.0
2023-06-13,1075.241663766566,1091.0703853155376,1072.5162515410316,1082.1505126953125,1666940.0
2023-06-14,1083.7095072706993,1094.5827328846058,1082.506722024006,1093.51220703125,1447540.0
2023-06-15,1093.5122898483314,1106.5625107633118,1088.8815662978543,1104.9364013671875,1475140.0
2023-06-16,1104.9363203701043,1114.9939072630389,1100.6591502451504,1105.04931640625,1470820.0
2023-06-19,1107.7651717065785,1113.779097720186,1095.0757878178654,1096.6923828125,866620.0
2023-06-20,1096.6924092265276,1106.560063965699,1093.0912185606674,1104.423828125,1377540.0
2023-06-21,1104.4503256279622,1109.9157157042223,1095.2561840371768,1101.3470458984375,1292840.0
2023-06-22,1096.9401383133777,1101.3062252404231,1082.1555115476945,1084.089599609375,998060.0
2023-06-23,1084.0896136189,1088.277749463578,1080.276760868897,1084.2796630859375,870300.0
2023-06-26,1083.4712502485177,1092.1289544419292,1082.7472299434191,1088.7996826171875,700300.0
2023-06-27,1088.8260857673858,1100.3078682468422,1082.7520206879733,1089.1099853515625,882660.0
2023-06-28,1090.6855973760364,1096.9400802899704,1086.355570743313,1094.2506103515625,1112480.0
2023-06-30,1094.5344857187492,1103.97634913951,1088.5205599730418,1101.4769287109375,737240.0
2023-07-03,1104.156811888989,1104.156811888989,1086.4999486722488,1088.8837890625,1105380.0
2023-07-04,1094.4382716011985,1099.1050544248717,1083.7334839185746,1088.474853515625,602980.0
2023-07-05,1086.6442198280083,1103.868008525712,1086.3555044196576,1101.746337890625,777760.0
2023-07-06,1103.4349711225505,1125.4435876748882,1101.9916291066936,1111.346923828125,1807340.0
2023-07-07,1114.0219713432211,1118.4386830491726,1099.345643109744,1102.049560546875,1129280.0
2023-07-10,1100.2595988864616,1108.6021582296328,1084.912108722471,1086.367431640625,727760.0
2023-07-11,1087.7987935111496,1104.630619094685,1084.9265569219606,1099.4561767578125,1370520.0
2023-07-12,1103.627660912193,1111.3736454247128,1097.7580919910286,1109.4515380859375,961800.0
2023-07-13,1109.4515045093958,1112.4104268086933,1095.826437268162,1097.9384765625,864320.0
2023-07-14,1097.9384820006717,1116.1847584951272,1096.940193693487,1113.2042236328125,909140.0
2023-07-17,1116.1848546934273,1125.5833775530184,1104.3975577365354,1109.9664306640625,835900.0
2023-07-18,1115.7034829735424,1115.7034829735424,1097.9263423016307,1105.4630126953125,651680.0
2023-07-19,1104.156735783415,1107.7650911291123,1097.0121452151402,1103.7213134765625,557620.0
2023-07-20,1103.723850046936,1110.6277665700454,1094.582682592074,1106.94482421875,755840.0
2023-07-21,1107.2815784508366,1117.7217292929824,1102.3669564040308,1105.72265625,736860.0
2023-07-24,1105.6071557416635,1108.900484491743,1092.5016148582142,1097.906982421875,841620.0
2023-07-25,1113.297908398354,1113.297908398354,1090.9380860071217,1095.63623046875,1251520.0
2023-07-26,1096.5023470397882,1101.7512594445627,1092.2251770282087,1096.935302734375,689240.0
2023-07-27,1099.7881899080678,1101.7511728161028,1062.109771330181,1074.1015625,3587480.0
2023-07-28,1074.1016054584454,1088.8501713236576,1067.4622078211548,1081.5877685546875,1344220.0
2023-07-31,1089.7235030362103,1089.9159017041588,1079.1245446709206,1085.0711669921875,972180.0
2023-08-01,1087.717178267991,1091.6478426971878,1078.898319633514,1087.0147705078125,1300380.0
2023-08-02,1091.6478438723982,1103.586661537428,1083.0166854963163,1100.899658203125,2093220.0
2023-08-03,1101.171448597703,1101.171448597703,1077.789375094326,1081.3424072265625,899420.0
2023-08-04,1082.3117319887667,1092.073554719456,1078.2727701990775,1080.3175048828125,820200.0
2023-08-07,1080.317536563298,1084.9891352665563,1065.6676370091775,1080.5484619140625,824920.0
2023-08-08,1081.0632659648695,1082.4561005307287,1063.262046187077,1069.48046875,1160640.0
2023-08-09,1071.922238801001,1075.5907338956408,1066.2739638389123,1068.9586181640625,745700.0
2023-08-10,1066.2932867553045,1070.2167866429431,1053.399404374508,1057.9580078125,1411580.0
2023-08-11,1057.9579202574396,1058.932129321745,1046.4231627781894,1050.86865234375,767260.0
2023-08-14,1050.9577361945264,1060.375521611677,1044.462695567595,1053.6158447265625,815760.0
2023-08-16,1064.7055271717247,1064.7055271717247,1048.1238870580294,1055.9444580078125,578600.0
2023-08-17,1053.639789146757,1059.8125201103924,1039.321830053397,1042.4515380859375,1399840.0
2023-08-18,1042.4515201428371,1052.6775429097,1031.9896387300305,1050.27197265625,1313340.0
2023-08-21,1050.2719222804417,1066.9233304583183,1045.7181357236664,1060.103515625,741920.0
2023-08-22,1060.1036410070365,1062.8989420283565,1053.930909715651,1059.699462890625,810440.0
2023-08-23,1063.2620161655818,1071.431323074023,1056.0453056486208,1067.262451171875,1227560.0
2023-08-24,1072.066593454884,1072.4033498395602,1065.3454434417877,1070.2335205078125,920400.0
2023-08-25,1067.5921396591923,1071.9437789100175,1063.803366292894,1067.52001953125,839280.0
2023-08-28,1067.664337786431,1068.7733903886776,1058.4510494984604,1060.1085205078125,830140.0
2023-08-29,1061.8404245873762,1067.1014354281574,1056.0454428762628,1061.4820556640625,1048560.0
2023-08-30,1061.4819795939886,1071.9221312584232,1058.939216599584,1068.0010986328125,1296640.0
2023-08-31,1070.4787264165557,1072.355024166707,1042.5764616141944,1057.7965087890625,4661300.0
2023-09-01,1060.8564283573005,1063.7286650001645,1051.7152618544485,1054.3878173828125,716980.0
2023-09-04,1057.2579726439292,1057.4865488481914,1040.7701813837584,1045.8555908203125,1481820.0
2023-09-05,1046.6420558398272,1058.3836589154137,1046.6420558398272,1056.259521484375,1246260.0
2023-09-06,1056.259415324888,1063.2619970821754,1047.606527888182,1058.6480712890625,1125840.0
2023-09-07,1057.407144038306,1062.5454102432493,1049.9041830056583,1053.4619140625,823180.0
2023-09-08,1055.8530458138157,1057.4575425361525,1050.272075296604,1052.833984375,609540.0
2023-09-11,1054.120979638628,1068.0709391705425,1052.3601443405337,1064.5635986328125,939540.0
2023-09-12,1064.9121368723784,1077.4548118439836,1059.273494841232,1073.7381591796875,987580.0
2023-09-13,1071.7079618406997,1085.833521860603,1065.6699570940848,1067.101318359375,1016500.0
2023-09-14,1069.5166323697988,1082.9878270195309,1066.0044759870766,1081.433837890625,1621120.0
2023-09-15,1082.5066095811246,1092.1770489438431,1073.7960491261206,1088.390625,2322820.0
2023-09-18,1088.2801477207342,1098.864658441272,1080.2286511790896,1097.87353515625,1150640.0
2023-09-20,1085.203190267552,1098.2173481273533,1085.203190267552,1091.1785888671875,1149000.0
2023-09-21,1090.2021048555782,1090.683218912968,1075.2899182662272,1084.118408203125,923660.0
2023-09-22,1083.468919893487,1089.239939726141,1076.7333227005436,1084.0703125,766020.0
2023-09-25,1085.8744696334409,1092.54757824874,1080.1492591123026,1089.18212890625,688540.0
2023-09-26,1092.128938192456,1109.5885865749628,1087.1277480412868,1106.829345703125,1320020.0
2023-09-27,1106.8029529401958,1106.829381326222,1094.1232006222242,1100.4522705078125,833060.0
2023-09-28,1101.7511372980352,1102.1335853678363,1079.99517478679,1084.3564453125,1039620.0
2023-09-29,1084.95794466935,1092.3695211841507,1079.1388839533363,1082.838623046875,904580.0
2023-10-03,1082.8386120567986,1087.0628077413032,1070.7265416956202,1073.6180419921875,1000260.0
2023-10-04,1097.1830648037812,1123.8247583477914,1084.9604643399575,1105.8985595703125,4269760.0
2023-10-05,1106.8028366444742,1111.7198079831578,1095.7372138482024,1102.65087890625,1360000.0
2023-10-06,1106.078841703143,1109.8146405852517,1097.6568792555388,1102.340576171875,776240.0
2023-10-09,1097.5198848687814,1105.6386849866487,1096.940104814068,1100.8780517578125,475100.0
2023-10-10,1104.6377605269208,1107.3800868760552,1098.1595181345872,1105.0250244140625,793260.0
2023-10-11,1105.0250644727555,1119.7399181228288,1103.1944584976577,1116.283203125,1346760.0
2023-10-12,1117.2913258359206,1120.9958810065746,1104.7366671778989,1110.177978515625,1084440.0
2023-10-13,1110.1731485598202,1135.4221249003183,1104.4166934567768,1133.2330322265625,1815820.0
2023-10-16,1133.023703411485,1133.023703411485,1105.3619919024156,1111.784912109375,1732160.0
2023-10-17,1112.816840839004,1123.988295418436,1112.816840839004,1122.2130126953125,763320.0
