Date,Close,Next_Return,Action,Action_Label,Strategy_Return,Buy_Hold_Return,Strategy_Equity,Buy_Hold_Equity
2023-03-15,1130.8837890625,0.005774054964271,0,Hold,0.0,0.005774054964271,2.013429688984659,2.2905330415950074
2023-03-16,1137.41357421875,0.0038130687298958,0,Hold,0.0,0.0038130687298958,2.013429688984659,2.2992670015107066
2023-03-17,1141.7506103515625,-0.0032863545082491,0,Hold,-0.0,-0.0032863545082491,2.013429688984659,2.2917107950346236
2023-03-20,1137.9984130859375,-0.0062946749272698,0,Hold,-0.0,-0.0062946749272698,2.013429688984659,2.2772852205525655
2023-03-21,1130.8350830078125,0.00327489763651,0,Hold,0.0,0.00327489763651,2.013429688984659,2.2847430965390125
2023-03-22,1134.5384521484375,0.0007302451577277,1,Buy,-0.00026975484227230006,0.0007302451577277,2.0128865565764804,2.2864115191219123
2023-03-23,1135.366943359375,-0.0121464249903718,0,Hold,-0.001,-0.0121464249903718,2.010873670019904,2.258639793107776
2023-03-24,1121.5762939453125,-0.011209569748561,0,Hold,-0.0,-0.011209569748561,2.010873670019904,2.2333214128100587
2023-03-27,1109.00390625,-0.00843658089854,0,Hold,-0.0,-0.00843658089854,2.010873670019904,2.2144798160384447
2023-03-28,1099.647705078125,0.0141805669740198,0,Hold,0.0,0.0141805669740198,2.010873670019904,2.245882395382393
2023-03-29,1115.2413330078125,0.0125840939915327,1,Buy,0.0115840939915327,0.0125840939915327,2.0341678196185127,2.2741447905398138
2023-03-31,1129.275634765625,0.0096659548897604,0,Hold,-0.001,0.0096659548897604,2.0321336517988944,2.2961265714979553
2023-04-03,1140.191162109375,-0.0123514444599326,0,Hold,-0.0,-0.0123514444599326,2.0321336517988944,2.2677660916771227
2023-04-05,1126.108154296875,0.0136744643243125,0,Hold,0.0,0.0136744643243125,2.0321336517988944,2.2987765781936473
2023-04-06,1141.507080078125,0.0148130309330563,1,Buy,0.0138130309330563,0.0148130309330563,2.060203576791297,2.3328284267546153
2023-04-10,1158.416259765625,0.0110213698027323,0,Hold,-0.001,0.0110213698027323,2.058143373214506,2.3585393915322044
2023-04-11,1171.18359375,0.004701732355423,0,Hold,0.0,0.004701732355423,2.058143373214506,2.369628612500911
2023-04-12,1176.690185546875,-0.002319116679527,0,Hold,-0.0,-0.002319116679527,2.058143373214506,2.3641331672613757
2023-04-13,1173.9613037109375,0.0069735224508118,0,Hold,0.0,0.0069735224508118,2.058143373214506,2.380619502979982
2023-04-17,1182.14794921875,-0.0068016252526291,0,Hold,-0.0,-0.0068016252526291,2.058143373214506,2.364427421251612
2023-04-18,1174.107421875,0.0089649010302041,0,Hold,0.0,0.0089649010302041,2.058143373214506,2.3856242790762336
2023-04-19,1184.6331787109375,0.0025503592915256,1,Buy,0.0015503592915256,0.0025503592915256,2.0613342349164605,2.391708478122465
2023-04-20,1187.6544189453125,-0.0048004654000071,0,Hold,-0.001,-0.0048004654000071,2.059272900681544,2.3802271643263344
2023-04-21,1181.953125,-0.0041228765946196,0,Hold,-0.0,-0.0041228765946196,2.059272900681544,2.3704137814606554
2023-04-24,1177.080078125,0.0017387354500426,0,Hold,0.0,0.0017387354500426,2.059272900681544,2.374535303933751
2023-04-25,1179.126708984375,0.0030582625888175,0,Hold,0.0,0.0030582625888175,2.059272900681544,2.381797256419598
2023-04-26,1182.7327880859375,0.0086110492708857,0,Hold,0.0,0.0086110492708857,2.059272900681544,2.4023070299478877
2023-04-27,1192.9173583984375,0.0023693309479708,0,Hold,0.0,0.0023693309479708,2.059272900681544,2.407998890340471
2023-04-28,1195.7437744140625,0.0084766188833216,0,Hold,0.0,0.0084766188833216,2.059272900681544,2.428410579205349
2023-05-02,1205.879638671875,-0.0014952575100475,0,Hold,-0.0,-0.0014952575100475,2.059272900681544,2.424779480049313
2023-05-03,1204.0765380859375,-0.0030353428878032,0,Hold,-0.0,-0.0030353428878032,2.059272900681544,2.4174194429000546
2023-05-04,1200.4217529296875,-0.0166437272056584,0,Hold,-0.0,-0.0166437272056584,2.059272900681544,2.3771845731507715
2023-05-05,1180.4422607421875,0.0170080545528454,0,Hold,0.0,0.0170080545528454,2.059272900681544,2.4176158580531024
2023-05-08,1200.519287109375,0.0110813252809911,0,Hold,0.0,0.0110813252809911,2.059272900681544,2.4444062457806712
2023-05-09,1213.8226318359375,0.0025693823234662,0,Hold,0.0,0.0025693823234662,2.059272900681544,2.4506868599799505
2023-05-10,1216.94140625,0.0021223402035712,0,Hold,0.0,0.0021223402035712,2.059272900681544,2.4558880512292496
2023-05-11,1219.524169921875,0.0196994257053462,0,Hold,0.0,0.0196994257053462,2.059272900681544,2.5042676354350877
2023-05-12,1243.548095703125,0.0076022273559248,0,Hold,0.0,0.0076022273559248,2.059272900681544,2.5233056473597495
2023-05-15,1253.0018310546875,-0.0180454340557748,0,Hold,-0.0,-0.0180454340557748,2.059272900681544,2.477771501697755
2023-05-16,1230.390869140625,0.000514913543139,0,Hold,0.0,0.000514913543139,2.059272900681544,2.479047339800783
2023-05-17,1231.0244140625,-0.0139339853669255,0,Hold,-0.0,-0.0139339853669255,2.059272900681544,2.4445043304440834
2023-05-18,1213.871337890625,0.011963152981979,0,Hold,0.0,0.011963152981979,2.059272900681544,2.473748309714296
2023-05-19,1228.39306640625,0.0040860594598268,0,Hold,0.0,0.0040860594598268,2.059272900681544,2.483856192396435
2023-05-22,1233.412353515625,0.0023704206029346,0,Hold,0.0,0.0023704206029346,2.059272900681544,2.4897439762896183
2023-05-23,1236.3360595703125,0.0056363184872925,0,Hold,0.0,0.0056363184872925,2.059272900681544,2.5037769662918046
2023-05-24,1243.304443359375,0.0016462202323972,0,Hold,0.0,0.0016462202323972,2.059272900681544,2.5078987345911243
2023-05-25,1245.3511962890625,0.0031694043384198,0,Hold,0.0,0.0031694043384198,2.059272900681544,2.515847279720855
2023-05-26,1249.2982177734375,0.0376800412653548,0,Hold,0.0,0.0376800412653548,2.059272900681544,2.6106445090380674
2023-05-29,1296.371826171875,-0.0012781691089106,0,Hold,-0.0,-0.0012781691089106,2.059272900681544,2.607307663872268
2023-05-30,1294.71484375,-0.0071135053266434,0,Hold,-0.0,-0.0071135053266434,2.059272900681544,2.5887605669171143
2023-05-31,1285.5048828125,-7.568235668586887e-05,0,Hold,-0.0,-7.568235668586887e-05,2.059272900681544,2.5885646434165146
2023-06-01,1285.4075927734375,0.0170596385072485,0,Hold,0.0,0.0170596385072485,2.059272900681544,2.632724620485845
2023-06-02,1307.336181640625,0.0402564105915965,0,Hold,0.0,0.0402564105915965,2.059272900681544,2.7387086637827283
2023-06-05,1359.96484375,0.0113228527276958,0,Hold,0.0,0.0113228527276958,2.059272900681544,2.7697186586468048
2023-06-06,1375.363525390625,-0.0034013557140166,0,Hold,-0.0,-0.0034013557140166,2.059272900681544,2.760297860260998
2023-06-07,1370.6854248046875,-0.0180247767876028,0,Hold,-0.0,-0.0180247767876028,2.059272900681544,2.710544107462496
2023-06-08,1345.9791259765625,-0.0075304765595517,-1,Sell,0.0065304765595517,-0.0075304765595517,2.072720934089165,2.6901324185976185
2023-06-09,1335.84326171875,0.0078431153952014,0,Hold,-0.001,0.0078431153952014,2.070648213155076,2.711231437585052
2023-06-12,1346.3204345703125,-0.0059722240985788,0,Hold,-0.0,-0.0059722240985788,2.070648213155076,2.695039355856682
2023-06-13,1338.2799072265625,0.004005312687759,-1,Sell,-0.005005312687759,0.004005312687759,2.0602839713818857,2.7058338311827046
2023-06-14,1343.64013671875,0.0102273986790344,1,Buy,0.0092273986790344,0.0102273986790344,2.0792950329778503,2.733507472533429
2023-06-15,1357.382080078125,0.0079698379646742,0,Hold,-0.001,0.0079698379646742,2.0772157379448726,2.7552930841647467
2023-06-16,1368.2001953125,-0.000926010519351,-1,Sell,-7.398948064899998e-05,-0.000926010519351,2.077062045831226,2.752741653784915
2023-06-19,1366.9332275390625,-0.0043492910333233,-1,Sell,0.0043492910333233,-0.0043492910333233,2.086095793162816,2.7407691791930526
2023-06-20,1360.988037109375,-0.0158974435327907,0,Hold,-0.001,-0.0158974435327907,2.084009697369653,2.697197955930418
2023-06-21,1339.351806640625,0.0032381605126516,-1,Sell,-0.0042381605126515995,0.0032381605126516,2.075177329762278,2.705931915846117
2023-06-22,1343.6888427734375,-0.003952941535584,0,Hold,-0.001,-0.003952941535584,2.0731021524325155,2.6952355251835063
2023-06-23,1338.3773193359375,0.0177679889624093,0,Hold,0.0,0.0177679889624093,2.0731021524325155,2.7431244402460604
2023-06-26,1362.1575927734375,0.00339866446153,0,Hold,0.0,0.00339866446153,2.0731021524325155,2.7524473997946792
2023-06-27,1366.787109375,-0.0052768132095828,0,Hold,-0.0,-0.0052768132095828,2.0731021524325155,2.737923248996761
2023-06-28,1359.5748291015625,0.042007294725084,0,Hold,0.0,0.042007294725084,2.0731021524325155,2.8529359978520272
2023-06-30,1416.6868896484375,0.0098719581122708,0,Hold,0.0,0.0098719581122708,2.0731021524325155,2.881100062519812
2023-07-03,1430.67236328125,-0.0023842011838156,0,Hold,-0.0,-0.0023842011838156,2.0731021524325155,2.874230940340061
2023-07-04,1427.2613525390625,0.0074430439291404,0,Hold,0.0,0.0074430439291404,2.0731021524325155,2.895623967491507
2023-07-05,1437.884521484375,0.0497848316729134,0,Hold,0.0,0.0497848316729134,2.0731021524325155,3.0397821193011256
2023-07-06,1509.4693603515625,0.0099109034413529,0,Hold,0.0,0.0099109034413529,2.0731021524325155,3.06990910636827
2023-07-07,1524.4295654296875,-0.0081514225471922,0,Hold,-0.0,-0.0081514225471922,2.0731021524325155,3.0448849800607896
2023-07-10,1512.0032958984375,0.0116345994629079,0,Hold,0.0,0.0116345994629079,2.0731021524325155,3.080310997214421
2023-07-11,1529.5948486328125,0.0008920675656987,0,Hold,0.0,0.0008920675656987,2.0731021524325155,3.083058842747301
2023-07-12,1530.9593505859375,-0.0025145876301935,-1,Sell,0.0015145876301934998,-0.0025145876301935,2.076242047308717,3.07530622111817
2023-07-13,1527.109619140625,-0.0026439474977062,0,Hold,-0.001,-0.0026439474977062,2.0741658052614085,3.067175272930164
2023-07-14,1523.072021484375,-0.0066277118084258,0,Hold,-0.0,-0.0066277118084258,2.0741658052614085,3.046846919155253
2023-07-17,1512.9775390625,-0.0010415261452189,-1,Sell,4.15261452188999e-05,-0.0010415261452189,2.0742519373718458,3.0436735484284734
2023-07-18,1511.4017333984375,0.0063530764647592,0,Hold,-0.001,0.0063530764647592,2.072177685434474,3.0630102392154046
2023-07-19,1521.0037841796875,0.0005827418368591,0,Hold,0.0,0.0005827418368591,2.072177685434474,3.064795183428523
2023-07-20,1521.89013671875,-0.0141392010025567,0,Hold,-0.0,-0.0141392010025567,2.072177685434474,3.0214614282983594
2023-07-21,1500.371826171875,0.0153265230640255,0,Hold,0.0,0.0153265230640255,2.072177685434474,3.067769926566238
2023-07-24,1523.3673095703125,0.0122183514064149,1,Buy,0.0112183514064149,0.0122183514064149,2.0954241028862093,3.105253017563056
2023-07-25,1541.9803466796875,-0.0133481867300595,0,Hold,-0.001,-0.0133481867300595,2.093328678783323,3.0638035204405436
2023-07-26,1521.397705078125,-0.0630805349149381,-1,Sell,0.062080534914938104,-0.0630805349149381,2.2232836429149723,2.8705371554968835
2023-07-27,1425.4271240234375,0.0140942540608759,0,Hold,-0.001,0.0140942540608759,2.2210603592720575,2.9109952354576407
2023-07-28,1445.5174560546875,0.0050415148054596,0,Hold,0.0,0.0050415148054596,2.2210603592720575,2.925671061035823
2023-07-31,1452.8050537109375,0.0123033641731769,0,Hold,0.0,0.0123033641731769,2.2210603592720575,2.9616666575506714
2023-08-01,1470.679443359375,-0.0053904420439705,0,Hold,-0.0,-0.0053904420439705,2.2210603592720575,2.9457019650795844
2023-08-02,1462.7518310546875,-0.0108732779470148,0,Hold,-0.0,-0.0108732779470148,2.2210603592720575,2.9136725288642067
2023-08-03,1446.846923828125,-0.0030630487733883,0,Hold,-0.0,-0.0030630487733883,2.2210603592720575,2.904747807798614
2023-08-04,1442.4151611328125,0.0425017549961852,0,Hold,0.0,0.0425017549961852,2.2210603592720575,3.0282046874513773
2023-08-07,1503.7203369140625,-0.0178139716460078,0,Hold,-0.0,-0.0178139716460078,2.2210603592720575,2.9742603350108103
2023-08-08,1476.93310546875,0.0233713661154491,0,Hold,0.0,0.0233713661154491,2.2210603592720575,3.0437728622230065
2023-08-09,1511.4510498046875,0.0069392133151486,1,Buy,0.0059392133151486,0.0069392133151486,2.234251710531595,3.0648942513968325
2023-08-10,1521.9393310546875,0.0006793539832881,0,Hold,-0.001,0.0006793539832881,2.2320174588210633,3.0669763995148758
2023-08-11,1522.9732666015625,0.0002587326891358,0,Hold,0.0,0.0002587326891358,2.2320174588210633,3.0677699265662386
2023-08-14,1523.3673095703125,0.0153537522762468,0,Hold,0.0,0.0153537522762468,2.2320174588210633,3.1148717060592563
2023-08-16,1546.7567138671875,0.0018464953641104,0,Hold,0.0,0.0018464953641104,2.2320174588210633,3.1206233022242933
2023-08-17,1549.61279296875,-0.013250695501995,0,Hold,-0.0,-0.013250695501995,2.2320174588210633,3.079272873070089
2023-08-18,1529.079345703125,-0.0090812725756489,0,Hold,-0.0,-0.0090812725756489,2.2320174588210633,3.051309156774938
2023-08-21,1515.193359375,0.0077670315901823,0,Hold,0.0,0.0077670315901823,2.2320174588210633,3.0750087713870218
2023-08-22,1526.9619140625,-0.0051918350431597,0,Hold,-0.0,-0.0051918350431597,2.2320174588210633,3.0590438330897114
2023-08-23,1519.0341796875,-0.0001620870837568,0,Hold,-0.0,-0.0001620870837568,2.2320174588210633,3.058548001595722
2023-08-24,1518.7879638671875,-0.0143625042808938,0,Hold,-0.0,-0.0143625042808938,2.2320174588210633,3.014619592829484
2023-08-25,1496.974365234375,0.0192098091087702,0,Hold,0.0,0.0192098091087702,2.2320174588210633,3.072529859743297
2023-08-28,1525.73095703125,0.0074874459827625,0,Hold,0.0,0.0074874459827625,2.2320174588210633,3.09553526109855
2023-08-29,1537.15478515625,0.0143190655422187,0,Hold,0.0,0.0143190655422187,2.2320174588210633,3.139860433390469
2023-08-30,1559.1654052734375,-0.0049266078239004,0,Hold,-0.0,-0.0049266078239004,2.2320174588210633,3.124391572413372
2023-08-31,1551.4840087890625,0.0105051575730361,0,Hold,0.0,0.0105051575730361,2.2320174588210633,3.1572137982014405
2023-09-01,1567.7825927734375,-0.0097678356961132,0,Hold,-0.0,-0.0097678356961132,2.2320174588210633,3.1263746525631073
2023-09-04,1552.46875,-0.0033303653203566,0,Hold,-0.0,-0.0033303653203566,2.2320174588210633,3.1159626828417695
2023-09-05,1547.2984619140625,0.0037233336297062,0,Hold,0.0,0.0037233336297062,2.2320174588210633,3.1275644514877037
2023-09-06,1553.0595703125,-0.0071338046811579,0,Hold,-0.0,-0.0071338046811579,2.2320174588210633,3.105253017563058
2023-09-07,1541.9803466796875,0.0011497080051992,0,Hold,0.0,0.0011497080051992,2.2320174588210633,3.1088231518155194
2023-09-08,1543.753173828125,0.009281990026273,0,Hold,0.0,0.009281990026273,2.2320174588210633,3.1376792173041177
2023-09-11,1558.082275390625,-0.0152645644208117,0,Hold,-0.0,-0.0152645644208117,2.2320174588210633,3.089783910759737
2023-09-12,1534.298828125,-0.0134793001434643,0,Hold,-0.0,-0.0134793001434643,2.2320174588210633,3.0481357860481597
2023-09-13,1513.6175537109375,0.0189010815307484,0,Hold,0.0,0.0189010815307484,2.2320174588210633,3.105748849057048
2023-09-14,1542.2265625,0.0224137876446899,0,Hold,0.0,0.0224137876446899,2.2320174588210633,3.175360444237553
2023-09-15,1576.793701171875,0.0252014888178409,0,Hold,0.0,0.0252014888178409,2.2320174588210633,3.25538425496562
2023-09-18,1616.53125,-0.0045386775309788,0,Hold,-0.0,-0.0045386775309788,2.2320174588210633,3.2406091155929055
2023-09-20,1609.1943359375,-0.0310587808704253,0,Hold,-0.0,-0.0310587808704253,2.2320174588210633,3.1399597471850025
2023-09-21,1559.2147216796875,0.0150955677355051,0,Hold,0.0,0.0150955677355051,2.2320174588210633,3.1873592222353935
2023-09-22,1582.751953125,-0.011013347006117,0,Hold,-0.0,-0.011013347006117,2.2320174588210633,3.1522557290877677
2023-09-25,1565.320556640625,0.0036176882574314,0,Hold,0.0,0.0036176882574314,2.2320174588210633,3.1636596076233094
2023-09-26,1570.9833984375,-0.0037612972567068,-1,Sell,0.0027612972567068,-0.0037612972567068,2.238180722507028,3.1517601434200015
2023-09-27,1565.074462890625,-0.0208595369036486,0,Hold,-0.001,-0.0208595369036486,2.235942541784521,3.086015886396883
2023-09-28,1532.427734375,-0.001156795220003,0,Hold,-0.0,-0.001156795220003,2.235942541784521,3.082445997970646
2023-09-29,1530.655029296875,-0.0108412659702119,0,Hold,-0.0,-0.0108412659702119,2.235942541784521,3.049028381067831
2023-10-03,1514.060791015625,-0.0099518784931549,0,Hold,-0.0,-0.0099518784931549,2.235942541784521,3.018684821097263
2023-10-04,1498.9930419921875,0.010413240463915,0,Hold,0.0,0.010413240463915,2.235942541784521,3.050119112024119
2023-10-05,1514.6024169921875,0.0070874171467008,0,Hold,0.0,0.0070874171467008,2.235942541784521,3.0717365785181583
2023-10-06,1525.3370361328125,-0.0217258752928339,0,Hold,-0.0,-0.0217258752928339,2.235942541784521,3.0050004126808365
2023-10-09,1492.19775390625,0.0149486047379909,0,Hold,0.0,0.0149486047379909,2.235942541784521,3.049920976087502
2023-10-10,1514.5040283203125,0.0119972753688557,1,Buy,0.0109972753688557,0.0119972753688557,2.260531817625464,3.086511717890873
2023-10-11,1532.6739501953125,0.0066503845077101,0,Hold,-0.001,0.0066503845077101,2.2582712858078384,3.1070382076024003
2023-10-12,1542.8668212890625,-0.0026809524205119,0,Hold,-0.0,-0.0026809524205119,2.2582712858078384,3.098708385999106
2023-10-13,1538.73046875,0.0077442944543872,0,Hold,0.0,0.0077442944543872,2.2582712858078384,3.122705696168562
2023-10-16,1550.6468505859375,0.0013019075409479,0,Hold,0.0,0.0013019075409479,2.2582712858078384,3.126771170262565
2023-10-17,1552.6656494140625,-0.0011099547880931,0,Hold,-0.0,-0.0011099547880931,2.2582712858078384,3.123300595630861
2023-10-18,1550.9422607421875,-0.0033653621762664,0,Hold,-0.0,-0.0033653621762664,2.2582712858078384,3.112789557941215
2023-10-19,1545.7227783203125,-0.0071994914772769,0,Hold,-0.0,-0.0071994914772769,2.2582712858078384,3.0903790560482602
2023-10-20,1534.5943603515625,0.0044279883930162,0,Hold,0.0,0.0044279883930162,2.2582712858078384,3.1040632186384625
2023-10-23,1541.3895263671875,0.0025237064232592,0,Hold,0.0,0.0025237064232592,2.2582712858078384,3.111896962921543
2023-10-25,1545.279541015625,-0.0401503918577637,0,Hold,-0.0,-0.0401503918577637,2.2582712858078384,2.9869530804392586
2023-10-26,1483.2359619140625,0.0031206512168178,0,Hold,0.0,0.0031206512168178,2.2582712858078384,2.996274319204309
2023-10-27,1487.8646240234375,-0.0086046889602543,0,Hold,-0.0,-0.0086046889602543,2.2582712858078384,2.970492310647958
2023-10-30,1475.06201171875,-0.0261717678050479,0,Hold,-0.0,-0.0261717678050479,2.2582712858078384,2.8927492756269997
2023-10-31,1436.45703125,-0.0027423089578579,0,Hold,-0.0,-0.0027423089578579,2.2582712858078384,2.884816463375611
2023-11-01,1432.517822265625,0.010380832481053,0,Hold,0.0,0.010380832481053,2.2582712858078384,2.9147632598204973
2023-11-02,1447.3885498046875,-0.0004763428072531,0,Hold,-0.0,-0.0004763428072531,2.2582712858078384,2.9133748333068366
2023-11-03,1446.6990966796875,0.0131382400955029,0,Hold,0.0,0.0131382400955029,2.2582712858078384,2.9516514513550174
2023-11-06,1465.7061767578125,-0.0057447844248365,0,Hold,-0.0,-0.0057447844248365,2.2582712858078384,2.934694850069727
2023-11-07,1457.2860107421875,0.005169840025458,0,Hold,0.0,0.005169840025458,2.2582712858078384,2.949866752968123
2023-11-08,1464.8199462890625,0.0434650396402274,1,Buy,0.0424650396402274,0.0434650396402274,2.3541688654780555,3.0780828283192716
2023-11-09,1528.4884033203125,-0.0180084826133739,0,Hold,-0.001,-0.0180084826133739,2.3518146966125775,3.022651227222959
2023-11-10,1500.962646484375,0.010596471047308,0,Hold,0.0,0.010596471047308,2.3518146966125775,3.0546806634383374
2023-11-13,1516.8675537109375,0.0025319931412544,-1,Sell,-0.0035319931412544,0.0025319931412544,2.3435081032346403,3.062415093926886
2023-11-15,1520.708251953125,0.0164168307292824,0,Hold,-0.001,0.0164168307292824,2.3411645951314055,3.112690244146683
2023-11-16,1545.6734619140625,0.0095891245069856,0,Hold,0.0,0.0095891245069856,2.3411645951314055,3.142538218449485
2023-11-17,1560.4951171875,-0.0204159618560565,0,Hold,-0.0,-0.0204159618560565,2.3411645951314055,3.0783802780504206
2023-11-20,1528.6361083984375,0.0048640907825197,1,Buy,0.0038640907825197,0.0048640907825197,2.350211067663814,3.093353799185976
2023-11-21,1536.071533203125,-0.0104504327810915,0,Hold,-0.001,-0.0104504327810915,2.3478608565961503,3.061026913239449
2023-11-22,1520.0189208984375,0.0015549315591598,-1,Sell,-0.0025549315591598,0.0015549315591598,2.341862232797117,3.0657866005902825
2023-11-23,1522.3824462890625,0.0047547351904047,1,Buy,0.0037547351904047,0.0047547351904047,2.35065530533368,3.08036360402638
2023-11-24,1529.6209716796875,0.0082732307289603,0,Hold,-0.001,0.0082732307289603,2.348304650028346,3.1058481628515824
2023-11-28,1542.27587890625,0.0338750217265284,0,Hold,0.0,0.0338750217265284,2.348304650028346,3.2110588368474784
2023-11-29,1594.5205078125,0.0176950297925819,0,Hold,0.0,0.0176950297925819,2.348304650028346,3.267878618631228
2023-11-30,1622.735595703125,-0.0135032666463559,0,Hold,-0.0,-0.0135032666463559,2.348304650028346,3.2237515822759253
2023-12-01,1600.8233642578125,0.0192864161013333,0,Hold,0.0,0.0192864161013333,2.348304650028346,3.2859261966990303
2023-12-04,1631.697509765625,0.0176238020191119,0,Hold,0.0,0.0176238020191119,2.348304650028346,3.3438367094390675
2023-12-05,1660.4542236328125,0.009697156561826,0,Hold,0.0,0.009697156561826,2.348304650028346,3.376262417527679
2023-12-06,1676.555908203125,-0.0057271747777433,0,Hold,-0.0,-0.0057271747777433,2.348304650028346,3.356925972566972
2023-12-07,1666.9539794921875,-0.0142380240554722,0,Hold,-0.0,-0.0142380240554722,2.348304650028346,3.309129979817124
2023-12-08,1643.2198486328125,-0.0097990105975986,0,Hold,-0.0,-0.0097990105975986,2.348304650028346,3.2767037800760646
2023-12-11,1627.117919921875,-0.0101681627386182,0,Hold,-0.0,-0.0101681627386182,2.348304650028346,3.2433857227940055
2023-12-12,1610.5731201171875,0.0188027496216978,0,Hold,0.0,0.0188027496216978,2.348304650028346,3.3043702924662908
2023-12-13,1640.8563232421875,0.0224469838516072,0,Hold,0.0,0.0224469838516072,2.348304650028346,3.3785434390610125
2023-12-14,1677.6885986328125,0.0125618968794622,0,Hold,0.0,0.0125618968794622,2.348304650028346,3.420984353345281
2023-12-15,1698.7635498046875,-0.0082030595696217,0,Hold,-0.0,-0.0082030595696217,2.348304650028346,3.3929218149080453
2023-12-18,1684.8284912109375,-0.006692814833089,0,Hold,-0.0,-0.006692814833089,2.348304650028346,3.3702136174577175
2023-12-19,1673.55224609375,-0.0308353768926324,0,Hold,-0.0,-0.0308353768926324,2.348304650028346,3.2662918103547267
2023-12-20,1621.9476318359375,-0.00795409345755,0,Hold,-0.0,-0.00795409345755,2.348304650028346,3.240311420035535
2023-12-21,1609.0465087890625,0.0002448922182158,0,Hold,0.0,0.0002448922182158,2.348304650028346,3.241104947086898
2023-12-22,1609.4405517578125,0.0171332523849718,0,Hold,0.0,0.0171332523849718,2.348304650028346,3.2966356161515185
2023-12-26,1637.0155029296875,0.0154609497636577,0,Hold,0.0,0.0154609497636577,2.348304650028346,3.347604733801922
2023-12-27,1662.3253173828125,0.0275481982401082,0,Hold,0.0,0.0275481982401082,2.348304650028346,3.439825212638222
2023-12-28,1708.119384765625,-0.0029116165510628,0,Hold,-0.0,-0.0029116165510628,2.348304650028346,3.4298097606163416
2023-12-29,1703.14599609375,-0.0150918437645407,0,Hold,-0.0,-0.0150918437645407,2.348304650028346,3.3780476075670234
2024-01-01,1677.4423828125,-0.0276522951316905,0,Hold,-0.0,-0.0276522951316905,2.348304650028346,3.284636838153679
2024-01-02,1631.0572509765625,-0.0005735831004336,0,Hold,-0.0,-0.0005735831004336,2.348304650028346,3.282752825972252
2024-01-03,1630.1217041015625,-0.0081860380410091,0,Hold,-0.0,-0.0081860380410091,2.348304650028346,3.2558800864596127
2024-01-04,1616.7774658203125,0.0001827154091982,0,Hold,0.0,0.0001827154091982,2.348304650028346,3.2564749859219106
2024-01-05,1617.0728759765625,-0.0157429636656765,0,Hold,-0.0,-0.0157429636656765,2.348304650028346,3.2052084185403578
2024-01-08,1591.6153564453125,0.0085077953291146,0,Hold,0.0,0.0085077953291146,2.348304650028346,3.2324776757524543
2024-01-09,1605.156494140625,0.0017793910950745,1,Buy,0.0007793910950745001,0.0017793910950745,2.3501348977611,3.2382295177437155
2024-01-10,1608.0126953125,-0.0025416690706028,0,Hold,-0.001,-0.0025416690706028,2.3477847628633386,3.229999009934953
2024-01-11,1603.9256591796875,-0.0025788929277296,0,Hold,-0.0,-0.0025788929277296,2.3477847628633386,3.221669188331658
2024-01-12,1599.789306640625,0.0068330989020313,0,Hold,0.0,0.0068330989020313,2.3477847628633386,3.2436831725251554
2024-01-15,1610.7208251953125,-0.0092935784509692,0,Hold,-0.0,-0.0092935784509692,2.3477847628633386,3.213537748491204
2024-01-16,1595.75146484375,-0.0139783862116784,0,Hold,-0.0,-0.0139783862116784,2.3477847628633386,3.1686176767369867
2024-01-17,1573.4454345703125,0.0122363149081066,0,Hold,0.0,0.0122363149081066,2.3477847628633386,3.2073898804529337
2024-01-18,1592.6986083984375,0.0236822131511849,0,Hold,0.0,0.0236822131511849,2.3477847628633386,3.2833479712607736
2024-01-19,1630.417236328125,-0.036453146204757,0,Hold,-0.0,-0.036453146204757,2.3477847628633386,3.163659607623312
2024-01-23,1570.9833984375,0.0206243507904271,0,Hold,0.0,0.0206243507904271,2.3477847628633386,3.2289080331524405
2024-01-24,1603.3839111328125,0.00454521195826,0,Hold,0.0,0.00454521195826,2.3477847628633386,3.243584104556847
2024-01-25,1610.671630859375,0.0027514240271528,0,Hold,0.0,0.0027514240271528,2.3477847628633386,3.252508579796216
2024-01-29,1615.103271484375,-0.0119817766345303,0,Hold,-0.0,-0.0119817766345303,2.3477847628633386,3.2135377484912047
2024-01-30,1595.75146484375,0.0192551541431271,0,Hold,0.0,0.0192551541431271,2.3477847628633386,3.2754149131831607
2024-01-31,1626.4779052734375,-0.0002421925912182,-1,Sell,-0.0007578074087818,-0.0002421925912182,2.3460055941758156,3.274621631958022
2024-02-01,1626.083984375,0.0058141053744196,1,Buy,0.0048141053744196,0.0058141053744196,2.3572995123151554,3.29366062718758
2024-02-02,1635.5382080078125,0.025771571962444,0,Hold,-0.001,0.025771571962444,2.35494221280284,3.3785434390610134
2024-02-05,1677.6885986328125,0.0141469226641441,0,Hold,0.0,0.0141469226641441,2.35494221280284,3.4263394318108613
2024-02-06,1701.4227294921875,-0.0038491740777317,0,Hold,-0.0,-0.0038491740777317,2.35494221280284,3.4131508548884253
2024-02-07,1694.8736572265625,-0.0203951123580736,0,Hold,-0.0,-0.0203951123580736,2.35494221280284,3.343539259707921
2024-02-08,1660.3065185546875,-0.0234296439785487,-1,Sell,0.0224296439785487,-0.0234296439785487,2.4077627282260634,3.2652013252246643
2024-02-09,1621.4061279296875,0.0085336718624777,0,Hold,-0.001,0.0085336718624777,2.4053549654978372,3.2930654818990592
