Date,Close,Next_Return,Action,Action_Label,Strategy_Return,Buy_Hold_Return,Strategy_Equity,Buy_Hold_Equity
2023-03-17,1014.8377075195312,-0.0098286526316283,0,Hold,-0.0,-0.0098286526316283,2.047714228417263,1.5195276118890093
2023-03-20,1004.8632202148438,0.0310957836337795,0,Hold,0.0,0.0310957836337795,2.047714228417263,1.5667785137338637
2023-03-21,1036.1102294921875,0.0030402406272993,0,Hold,0.0,0.0030402406272993,2.047714228417263,1.571541897425297
2023-03-22,1039.26025390625,-0.0126504354199505,0,Hold,-0.0,-0.0126504354199505,2.047714228417263,1.551661208142172
2023-03-23,1026.1131591796875,-0.0197972404920867,0,Hold,-0.0,-0.0197972404920867,2.047714228417263,1.5209425980423394
2023-03-24,1005.7989501953124,0.0155448051794375,0,Hold,0.0,0.0155448051794375,2.047714228417263,1.5445853544180153
2023-03-27,1021.4338989257812,0.0046704626238402,0,Hold,0.0,0.0046704626238402,2.047714228417263,1.5517992825851556
2023-03-28,1026.2044677734375,-0.0059164351341619,0,Hold,-0.0,-0.0059164351341619,2.047714228417263,1.5426181627885016
2023-03-29,1020.1329956054688,0.0431154169722265,0,Hold,0.0,0.0431154169722265,2.047714228417263,1.6091287881060579
2023-03-31,1064.116455078125,0.0001716139118312,0,Hold,0.0,0.0001716139118312,2.047714228417263,1.6094049369920251
2023-04-03,1064.299072265625,-0.0024019531267025,0,Hold,-0.0,-0.0024019531267025,2.047714228417263,1.6055392217714866
2023-04-05,1061.74267578125,0.0067071014312132,1,Buy,0.0057071014312132,0.0067071014312132,2.0594007412209785,1.616307736183699
2023-04-06,1068.8638916015625,-0.0070895451222589,-1,Sell,0.0060895451222589,-0.0070895451222589,2.071941554959457,1.6048488495565685
2023-04-10,1061.2861328125,0.0049465979975285,-1,Sell,-0.0049465979975285,0.0049465979975285,2.0616924930126985,1.612787391662121
2023-04-11,1066.535888671875,0.004408575788978,0,Hold,-0.001,0.004408575788978,2.059630800519686,1.6198974871097715
2023-04-12,1071.23779296875,0.0037713746555783,0,Hold,0.0,0.0037713746555783,2.059630800519686,1.6260067274372922
2023-04-13,1075.27783203125,0.0050731801237779,-1,Sell,-0.0060731801237779,0.0050731801237779,2.047122291679649,1.6342557524480563
2023-04-17,1080.73291015625,-0.0114468353498172,-1,Sell,0.0114468353498172,-0.0114468353498172,2.0705553634934466,1.6155486959302918
2023-04-18,1068.3619384765625,0.0049778216939835,0,Hold,-0.001,0.0049778216939835,2.068484808129953,1.6235906092765804
2023-04-19,1073.6800537109375,-0.0025299050535229,1,Buy,-0.0035299050535229,-0.0025299050535229,2.0611832531525995,1.6194830791893193
2023-04-20,1070.9637451171875,0.0012575605513753,-1,Sell,-0.0022575605513753,0.0012575605513753,2.0565300071511268,1.6215196772233278
2023-04-21,1072.310546875,0.0038314651663045,0,Hold,-0.001,0.0038314651663045,2.0544734771439757,1.6277324733830862
2023-04-24,1076.4190673828125,0.0076547753039937,0,Hold,0.0,0.0076547753039937,2.0544734771439757,1.6401923997218477
2023-04-25,1084.6588134765625,-0.0058710093100857,-1,Sell,0.0048710093100857,-0.0058710093100857,2.064480836578468,1.630562814872749
2023-04-26,1078.290771484375,0.0063290766659744,0,Hold,-0.001,0.0063290766659744,2.0624163557418895,1.6408827719367658
2023-04-27,1085.1153564453125,0.018278901573977,1,Buy,0.017278901573977,0.018278901573977,2.098052644957314,1.6708763066194325
2023-04-28,1104.9500732421875,0.0084900700428016,0,Hold,-0.001,0.0084900700428016,2.0959545923123564,1.6850621634954892
2023-05-02,1114.3311767578125,-0.0085824761099756,0,Hold,-0.0,-0.0085824761099756,2.0959545923123564,1.6706001577334653
2023-05-03,1104.7674560546875,0.0115284044482724,0,Hold,0.0,0.0115284044482724,2.0959545923123564,1.6898595120231643
2023-05-04,1117.503662109375,-0.0025530362364671,0,Hold,-0.0,-0.0025530362364671,2.0959545923123564,1.6855452394544306
2023-05-05,1114.650634765625,0.0123476408076119,0,Hold,0.0,0.0123476408076119,2.0959545923123564,1.706357746636194
2023-05-08,1128.4139404296875,0.0030948833980042,-1,Sell,-0.0040948833980042,0.0030948833980042,2.0873719026493256,1.7116387248973144
2023-05-09,1131.90625,0.0068762984525552,0,Hold,-0.001,0.0068762984525552,2.085284530746676,1.7234084636126594
2023-05-10,1139.6895751953125,-0.0065288988604417,-1,Sell,0.0055288988604417,-0.0065288988604417,2.096813858012418,1.7121565040585032
2023-05-11,1132.2486572265625,0.0016328170239043,0,Hold,-0.001,0.0016328170239043,2.0947170441544056,1.7149521423459184
2023-05-12,1134.097412109375,0.0019723318141513,1,Buy,0.0009723318141513001,0.0019723318141513,2.096753804178082,1.7183345970160142
2023-05-15,1136.334228515625,-0.0142412865176686,0,Hold,-0.001,-0.0142412865176686,2.094657050373904,1.6938633016866864
2023-05-16,1120.1513671875,-0.0059091483694917,-1,Sell,0.0049091483694917,-0.0059091483694917,2.104940032617391,1.6838540121193826
2023-05-17,1113.5322265625,-0.0021522560264922,0,Hold,-0.001,-0.0021522560264922,2.102835092584774,1.6802299271740657
2023-05-18,1111.1356201171875,0.0032455094648973,0,Hold,0.0,0.0032455094648973,2.102835092584774,1.685683129305913
2023-05-19,1114.7418212890625,0.0053440853091311,0,Hold,0.0,0.0053440853091311,2.102835092584774,1.6946915637530868
2023-05-22,1120.6990966796875,-0.0001833180168933,0,Hold,-0.0,-0.0001833180168933,2.102835092584774,1.6943808962563738
2023-05-23,1120.49365234375,-0.0058257447039378,0,Hold,-0.0,-0.0058257447039378,2.102835092584774,1.6845098657235549
2023-05-24,1113.9659423828125,-0.0001229506984136,0,Hold,-0.0,-0.0001229506984136,2.102835092584774,1.6843027540590796
2023-05-25,1113.8289794921875,0.0272751772236619,0,Hold,0.0,0.0272751772236619,2.102835092584774,1.7302424101743428
2023-05-26,1144.2088623046875,0.0056251979679855,0,Hold,0.0,0.0056251979679855,2.102835092584774,1.739975366264178
2023-05-29,1150.645263671875,-0.000257795229112,0,Hold,-0.0,-0.000257795229112,2.102835092584774,1.7395268089159828
2023-05-30,1150.3486328125,-0.0198615059802692,0,Hold,-0.0,-0.0198615059802692,2.102835092584774,1.7049771867978594
2023-05-31,1127.5009765625,-0.0026923653232701,0,Hold,-0.0,-0.0026923653232701,2.102835092584774,1.7003867653431581
2023-06-01,1124.46533203125,-0.0032681547871058,0,Hold,-0.0,-0.0032681547871058,2.102835092584774,1.6948296381960704
2023-06-02,1120.7904052734375,0.0089809797184887,0,Hold,0.0,0.0089809797184887,2.102835092584774,1.710050868803003
2023-06-05,1130.856201171875,0.0008478003068661,0,Hold,0.0,0.0008478003068661,2.102835092584774,1.7115006504543309
2023-06-06,1131.81494140625,0.0075826471327984,0,Hold,0.0,0.0075826471327984,2.102835092584774,1.7244783559542811
2023-06-07,1140.3970947265625,0.0006002911754734,0,Hold,0.0,0.0006002911754734,2.102835092584774,1.7255135450936554
2023-06-08,1141.0816650390625,-0.0070807481722054,0,Hold,-0.0,-0.0070807481722054,2.102835092584774,1.7132956182131178
2023-06-09,1133.001953125,0.0008862741920747,0,Hold,0.0,0.0008862741920747,2.102835092584774,1.714814067902935
2023-06-12,1134.006103515625,0.0147736576697528,0,Hold,0.0,0.0147736576697528,2.102835092584774,1.740148143909409
2023-06-13,1150.759521484375,0.0122974148145618,0,Hold,0.0,0.0122974148145618,2.102835092584774,1.761547467473853
2023-06-14,1164.910888671875,0.0002743386479022,0,Hold,0.0,0.0002743386479022,2.102835092584774,1.7620307280242953
2023-06-15,1165.23046875,0.0097354080972447,0,Hold,0.0,0.0097354080972447,2.102835092584774,1.779184816241497
2023-06-16,1176.574462890625,-0.0099325641816805,-1,Sell,0.008932564181680501,-0.0099325641816805,2.1216188020127773,1.7615129488631067
2023-06-19,1164.8880615234375,0.0020769665976194,0,Hold,-0.001,0.0020769665976194,2.1194971832107647,1.7651715524191696
2023-06-20,1167.3074951171875,0.0028156618353012,1,Buy,0.0018156618353011998,0.0028156618353012,2.123345473356349,1.7701416785920756
2023-06-21,1170.59423828125,-0.0112311288545773,0,Hold,-0.001,-0.0112311288545773,2.1212221278829926,1.7502609893089502
2023-06-22,1157.4471435546875,-0.0081837776280406,0,Hold,-0.0,-0.0081837776280406,2.1212221278829926,1.7359372425814115
2023-06-23,1147.974853515625,-0.0076348784214729,0,Hold,-0.0,-0.0076348784214729,2.1212221278829926,1.7226835727869954
2023-06-26,1139.210205078125,0.0003606785385554,0,Hold,0.0,0.0003606785385554,2.1212221278829926,1.7233049077804217
2023-06-27,1139.62109375,0.013238749515841,0,Hold,0.0,0.013238749515841,2.1212221278829926,1.7461193097939463
2023-06-28,1154.708251953125,0.0082031890073017,0,Hold,0.0,0.0082031890073017,2.1212221278829926,1.7604430565214852
2023-06-30,1164.1805419921875,0.0256641341004955,0,Hold,0.0,0.0256641341004955,2.1212221278829926,1.8056233032003388
2023-07-03,1194.0582275390625,-0.0103031929439848,0,Hold,-0.0,-0.0103031929439848,2.1212221278829926,1.7870196179233104
2023-07-04,1181.755615234375,-0.0016416790845353,0,Hold,-0.0,-0.0016416790845353,2.1212221278829926,1.7840859051929114
2023-07-05,1179.8155517578125,0.0209904781651908,0,Hold,0.0,0.0209904781651908,2.1212221278829926,1.821534721430688
2023-07-06,1204.5804443359375,-0.0019515758280643,0,Hold,-0.0,-0.0019515758280643,2.1212221278829926,1.8179798582983642
2023-07-07,1202.2296142578125,0.0385213630476821,0,Hold,0.0,0.0385213630476821,2.1212221278829926,1.8880109204332491
2023-07-10,1248.5411376953125,0.0108406793905659,0,Hold,0.0,0.0108406793905659,2.1212221278829926,1.9084782415075534
2023-07-11,1262.076171875,0.0011031124309985,0,Hold,0.0,0.0011031124309985,2.1212221278829926,1.9105835075800508
2023-07-12,1263.4683837890625,-0.0089422243709453,0,Hold,-0.0,-0.0089422243709453,2.1212221278829926,1.8934986411758423
2023-07-13,1252.170166015625,-0.0008384856837416,0,Hold,-0.0,-0.0008384856837416,2.1212221278829926,1.8919109696730323
2023-07-14,1251.1202392578125,0.0204328601213541,0,Hold,0.0,0.0204328601213541,2.1212221278829926,1.9305681218784168
2023-07-17,1276.6842041015625,0.0084920568217705,0,Hold,0.0,0.0084920568217705,2.1212221278829926,1.9469626160677072
2023-07-18,1287.52587890625,0.0075874536805806,0,Hold,0.0,0.0075874536805806,2.1212221278829926,1.961735104734943
2023-07-19,1297.294921875,-0.0012110160113818,0,Hold,-0.0,-0.0012110160113818,2.1212221278829926,1.9593594121130191
2023-07-20,1295.723876953125,-0.0309560349594943,0,Hold,-0.0,-0.0309560349594943,2.1212221278829926,1.8987054136534343
2023-07-21,1255.6134033203125,-0.0202264537620849,-1,Sell,0.0192264537620849,-0.0202264537620849,2.1620057070438463,1.8603013363963528
2023-07-24,1230.216796875,-0.0006431872558031,0,Hold,-0.001,-0.0006431872558031,2.1598437013368024,1.859104814284829
2023-07-25,1229.425537109375,0.0162521717321053,0,Hold,0.0,0.0162521717321053,2.1598437013368024,1.8893193049945698
2023-07-26,1249.4063720703125,-0.0093024646372589,0,Hold,-0.0,-0.0093024646372589,2.1598437013368024,1.8717439789713672
2023-07-27,1237.7838134765625,0.0100491867543399,0,Hold,0.0,0.0100491867543399,2.1598437013368024,1.8905534837723619
2023-07-28,1250.2225341796875,0.0084656803774094,1,Buy,0.0074656803774094,0.0084656803774094,2.175968404076144,1.9065583053023767
2023-07-31,1260.8065185546875,-0.0141414162929525,-1,Sell,0.013141416292952499,-0.0141414162929525,2.2045637107144196,1.8795968706203097
2023-08-01,1242.9769287109375,-0.0106835602806274,0,Hold,-0.001,-0.0106835602806274,2.202359147003705,1.8595160841497589
2023-08-02,1229.697509765625,-0.0042029319567562,0,Hold,-0.0,-0.0042029319567562,2.202359147003705,1.8517006645755836
2023-08-03,1224.5291748046875,0.0135909020357494,0,Hold,0.0,0.0135909020357494,2.202359147003705,1.8768669469073624
2023-08-04,1241.171630859375,0.0056982528360949,0,Hold,0.0,0.0056982528360949,2.202359147003705,1.8875618093105502
2023-08-07,1248.244140625,-0.006022620055359,0,Hold,-0.0,-0.006022620055359,2.202359147003705,1.8761937417020667
2023-08-08,1240.7264404296875,0.006597284089354,0,Hold,0.0,0.006597284089354,2.202359147003705,1.8885715248227433
2023-08-09,1248.911865234375,0.0044551477721914,0,Hold,0.0,0.0044551477721914,2.202359147003705,1.8969853900441815
2023-08-10,1254.4759521484375,0.004218391040597,0,Hold,0.0,0.004218391040597,2.202359147003705,1.9049876162176875
2023-08-11,1259.767822265625,0.0118171305515164,0,Hold,0.0,0.0118171305515164,2.202359147003705,1.9274991035775542
2023-08-14,1274.6546630859375,-0.0008147887022478,0,Hold,-0.0,-0.0008147887022478,2.202359147003705,1.9259285990843664
2023-08-16,1273.6160888671875,-0.0144262743827241,0,Hold,-0.0,-0.0144262743827241,2.202359147003705,1.8981446246724398
2023-08-17,1255.2425537109375,0.0074073123200966,0,Hold,0.0,0.0074073123200966,2.202359147003705,1.912204774736101
2023-08-18,1264.54052734375,-0.0109113557566108,0,Hold,-0.0,-0.0109113557566108,2.202359147003705,1.8913400281594657
2023-08-21,1250.74267578125,-0.0002381397614932,0,Hold,-0.0,-0.0002381397614932,2.202359147003705,1.8908896248962572
2023-08-22,1250.44482421875,0.0011114208967042,0,Hold,0.0,0.0011114208967042,2.202359147003705,1.8929911991387283
2023-08-23,1251.8345947265625,-0.016810678936159,0,Hold,-0.0,-0.016810678936159,2.202359147003705,1.8611687318610326
2023-08-24,1230.7904052734375,-0.0046172453926974,0,Hold,-0.0,-0.0046172453926974,2.202359147003705,1.852575259108815
2023-08-25,1225.1075439453125,-0.0099662408065459,0,Hold,-0.0,-0.0099662408065459,2.202359147003705,1.8341120479642872
2023-08-28,1212.8978271484375,-0.0095754262328756,0,Hold,-0.0,-0.0095754262328756,2.202359147003705,1.8165496433461767
2023-08-29,1201.2838134765625,-0.0009503179429315,0,Hold,-0.0,-0.0009503179429315,2.202359147003705,1.814823343625879
2023-08-30,1200.1422119140625,-0.0045698726499799,0,Hold,-0.0,-0.0045698726499799,2.202359147003705,1.806529832063298
2023-08-31,1194.65771484375,0.0023472825596047,0,Hold,0.0,0.0023472825596047,2.202359147003705,1.8107702680315059
2023-09-01,1197.4619140625,-0.0008081872384706,0,Hold,-0.0,-0.0008081872384706,2.202359147003705,1.8093068266090808
2023-09-04,1196.494140625,0.0053512255041991,0,Hold,0.0,0.0053512255041991,2.202359147003705,1.8189888354445531
2023-09-05,1202.8968505859375,0.0021042951428187,0,Hold,0.0,0.0021042951428187,2.202359147003705,1.8228165248158206
2023-09-06,1205.4281005859375,0.0013587018437817,0,Hold,0.0,0.0013587018437817,2.202359147003705,1.8252931889889636
2023-09-07,1207.06591796875,0.0066612164456441,0,Hold,0.0,0.0066612164456441,2.202359147003705,1.837451861997579
2023-09-08,1215.1064453125,0.0107834399153237,0,Hold,0.0,0.0107834399153237,2.202359147003705,1.8572659137487295
2023-09-11,1228.20947265625,-0.0144466645702248,0,Hold,-0.0,-0.0144466645702248,2.202359147003705,1.8304346160750895
2023-09-12,1210.4659423828125,0.0050022503722972,0,Hold,0.0,0.0050022503722972,2.202359147003705,1.839590908314817
2023-09-13,1216.52099609375,0.000917944879156,0,Hold,0.0,0.000917944879156,2.202359147003705,1.8412795513688467
2023-09-14,1217.6376953125,0.0018547576674545,0,Hold,0.0,0.0018547576674545,2.202359147003705,1.8446946787346754
2023-09-15,1219.8961181640625,-0.0087068561025693,0,Hold,-0.0,-0.0087068561025693,2.202359147003705,1.8286331876137574
2023-09-18,1209.274658203125,-0.0222866520942366,0,Hold,-0.0,-0.0222866520942366,2.202359147003705,1.7878790759534346
2023-09-20,1182.323974609375,-0.0072831847863188,0,Hold,-0.0,-0.0072831847863188,2.202359147003705,1.7748576222676729
2023-09-21,1173.712890625,-0.0041652383511858,0,Hold,-0.0,-0.0041652383511858,2.202359147003705,1.7674649172315091
2023-09-22,1168.8240966796875,-0.0061572800938944,0,Hold,-0.0,-0.0061572800938944,2.202359147003705,1.7565821406799829
2023-09-25,1161.6273193359375,0.0008757834526107,0,Hold,0.0,0.0008757834526107,2.202359147003705,1.758120526251942
2023-09-26,1162.6446533203125,0.0112700190091012,0,Hold,0.0,0.0112700190091012,2.202359147003705,1.7779345780030924
2023-09-27,1175.7476806640625,-0.0146903072917883,0,Hold,-0.0,-0.0146903072917883,2.202359147003705,1.751816172707531
2023-09-28,1158.4755859375,0.0046699595963513,0,Hold,0.0,0.0046699595963513,2.202359147003705,1.75999708345431
2023-09-29,1163.8856201171875,-0.0114500410139921,0,Hold,-0.0,-0.0114500410139921,2.202359147003705,1.7398450446642517
2023-10-03,1150.55908203125,-0.0017254476742581,0,Hold,-0.0,-0.0017254476742581,2.202359147003705,1.7368430330783664
2023-10-04,1148.5738525390625,-2.1574819401237733e-05,0,Hold,-0.0,-2.1574819401237733e-05,2.202359147003705,1.7368055610035995
2023-10-05,1148.549072265625,0.0016853167113655,0,Hold,0.0,0.0016853167113655,2.202359147003705,1.7397326284399515
2023-10-06,1150.4847412109375,-0.0085203131195442,0,Hold,-0.0,-0.0085203131195442,2.202359147003705,1.7249095617013555
2023-10-09,1140.6822509765625,0.0044164093219207,0,Hold,0.0,0.0044164093219207,2.202359147003705,1.7325274683691236
2023-10-10,1145.719970703125,0.0158768548621324,0,Hold,0.0,0.0158768548621324,2.202359147003705,1.760034555529078
2023-10-11,1163.910400390625,0.0018548984063984,0,Hold,0.0,0.0018548984063984,2.202359147003705,1.763299240821335
2023-10-12,1166.0693359375,-4.239754450174882e-05,0,Hold,-0.0,-4.239754450174882e-05,2.202359147003705,1.7632244812633024
2023-10-13,1166.0198974609375,-0.0022348117443037,0,Hold,-0.0,-0.0022348117443037,2.202359147003705,1.7592840064847313
2023-10-16,1163.4140625,0.0047780391090339,0,Hold,0.0,0.0047780391090339,2.202359147003705,1.7676899342716133
2023-10-17,1168.972900390625,-0.01326817057158,0,Hold,-0.0,-0.01326817057158,2.202359147003705,1.7442359227060324
2023-10-18,1153.4627685546875,-0.0076807828668918,0,Hold,-0.0,-0.0076807828668918,2.202359147003705,1.7308388253150948
2023-10-19,1144.603271484375,-0.0030569748703953,0,Hold,-0.0,-0.0030569748703953,2.202359147003705,1.725547694521402
2023-10-20,1141.104248046875,-0.015614800545062,0,Hold,-0.0,-0.015614800545062,2.202359147003705,1.6986036114404588
2023-10-23,1123.2861328125,-0.0023198318619076,0,Hold,-0.0,-0.0023198318619076,2.202359147003705,1.6946631366618878
2023-10-25,1120.6802978515625,-0.0139284816819965,0,Hold,-0.0,-0.0139284816819965,2.202359147003705,1.671059052205738
2023-10-26,1105.0709228515625,0.0176510075788096,0,Hold,0.0,0.0176510075788096,2.202359147003705,1.70055492820086
2023-10-27,1124.5765380859375,0.0206107311877701,0,Hold,0.0,0.0206107311877701,2.202359147003705,1.7356046086960457
2023-10-30,1147.7548828125,-0.0106378068256557,0,Hold,-0.0,-0.0106378068256557,2.202359147003705,1.7171415821430194
2023-10-31,1135.5452880859375,0.0041522675846532,0,Hold,0.0,0.0041522675846532,2.202359147003705,1.724271613472812
2023-11-01,1140.2603759765625,0.0099242983603597,1,Buy,0.008924298360359701,0.0099242983603597,2.2220136571282336,1.7413837994192152
2023-11-02,1151.57666015625,-0.0002155036255065,0,Hold,-0.001,-0.0002155036255065,2.2197916434711056,1.7410085248970422
2023-11-03,1151.3284912109375,0.0083200421388207,0,Hold,0.0,0.0083200421388207,2.2197916434711056,1.7554937891882316
2023-11-06,1160.9075927734375,-0.0064985271007675,0,Hold,-0.0,-0.0064985271007675,2.2197916434711056,1.744085665223963
2023-11-07,1153.3634033203125,0.0052069392411566,0,Hold,0.0,0.0052069392411566,2.2197916434711056,1.7531670133141564
2023-11-08,1159.368896484375,-0.0108522724281525,0,Hold,-0.0,-0.0108522724281525,2.2197916434711056,1.7341411672736207
2023-11-09,1146.787109375,0.0018825948855072,0,Hold,0.0,0.0018825948855072,2.2197916434711056,1.7374058525658775
2023-11-10,1148.946044921875,-0.0001295132278797,0,Hold,-0.0,-0.0001295132278797,2.2197916434711056,1.7371808355257747
2023-11-13,1148.7972412109375,0.0180808583875777,0,Hold,0.0,0.0180808583875777,2.2197916434711056,1.7685905562065303
2023-11-15,1169.5684814453125,0.0018035497993185,0,Hold,0.0,0.0018035497993185,2.2197916434711056,1.7717802973492531
2023-11-16,1171.6778564453125,-0.0021815128274184,0,Hold,-0.0,-0.0021815128274184,2.2197916434711056,1.7679151359032186
2023-11-17,1169.121826171875,-0.0026320169281037,0,Hold,-0.0,-0.0026320169281037,2.2197916434711056,1.7632619533380707
2023-11-20,1166.044677734375,0.0125777854362505,0,Hold,0.0,0.0125777854362505,2.2197916434711056,1.785439883855061
2023-11-21,1180.7109375,0.0039094808477413,0,Hold,0.0,0.0039094808477413,2.2197916434711056,1.7924200268857857
2023-11-22,1185.326904296875,0.0030566832931728,0,Hold,0.0,0.0030566832931728,2.2197916434711056,1.797898887236316
2023-11-23,1188.9500732421875,-0.0006679754440481,-1,Sell,-0.00033202455595190007,-0.0006679754440481,2.219054618136376,1.7966979349287608
2023-11-24,1188.1558837890625,0.0002088690118009,0,Hold,-0.001,0.0002088690118009,2.2168355635182397,1.7970732094509343
2023-11-28,1188.404052734375,0.0026311177982716,0,Hold,0.0,0.0026311177982716,2.2168355635182397,1.8018015207571179
2023-11-29,1191.5308837890625,-0.0096846426208897,0,Hold,-0.0,-0.0096846426208897,2.2168355635182397,1.7843517169548095
2023-11-30,1179.9913330078125,0.0070874750904903,0,Hold,0.0,0.0070874750904903,2.2168355635182397,1.7969982653014005
2023-12-01,1188.3544921875,0.0108172573189522,1,Buy,0.0098172573189522,0.0108172573189522,2.2385988086791024,1.8164368579388765
2023-12-04,1201.209228515625,0.0072515021382464,0,Hold,-0.001,0.0072515021382464,2.236360209870423,1.82960875369821
2023-12-05,1209.9197998046875,0.0095786146078613,0,Hold,0.0,0.0095786146078613,2.236360209870423,1.8471338708330547
2023-12-06,1221.5091552734375,-0.0016456134014709,0,Hold,-0.0,-0.0016456134014709,2.236360209870423,1.844094202580901
2023-12-07,1219.4990234375,-0.0005291219258676,0,Hold,-0.0,-0.0005291219258676,2.236360209870423,1.8431184519049502
2023-12-08,1218.853759765625,0.0014659208701182,0,Hold,0.0,0.0014659208701182,2.236360209870423,1.8458203177096977
2023-12-11,1220.6405029296875,-0.0143533363261535,0,Hold,-0.0,-0.0143533363261535,2.236360209870423,1.8193266378919628
2023-12-12,1203.1202392578125,0.0040839244392303,-1,Sell,-0.0050839244392303,0.0040839244392303,2.2249907235445407,1.8267566304113925
2023-12-13,1208.03369140625,0.0124078788934594,1,Buy,0.0114078788934594,0.0124078788934594,2.2503731482578075,1.849422805449361
2023-12-14,1223.0228271484375,0.0127631461932888,0,Hold,-0.001,0.0127631461932888,2.24812277510955,1.8730272590885138
2023-12-15,1238.6324462890625,0.0101778113600865,0,Hold,0.0,0.0101778113600865,2.24812277510955,1.8920905772038166
2023-12-18,1251.239013671875,0.0147163700043413,0,Hold,0.0,0.0147163700043413,2.24812277510955,1.9199352822196758
2023-12-19,1269.6527099609375,-0.012098842466514,0,Hold,-0.0,-0.012098842466514,2.24812277510955,1.8967062876941978
2023-12-20,1254.2913818359375,0.0140079638701313,0,Hold,0.0,0.0140079638701313,2.24812277510955,1.923275280844469
2023-12-21,1271.8614501953125,0.0009755171493399,0,Hold,0.0,0.0009755171493399,2.24812277510955,1.9251514688638345
2023-12-22,1273.1021728515625,0.0050681482173267,0,Hold,0.0,0.0050681482173267,2.24812277510955,1.9349084218488406
2023-12-26,1279.554443359375,0.0034134348904943,-1,Sell,-0.004413434890494301,0.0034134348904943,2.2382008316157664,1.941513105765891
2023-12-27,1283.922119140625,0.0072288263140229,0,Hold,-0.001,0.0072288263140229,2.2359626307841505,1.955547966793872
2023-12-28,1293.203369140625,-0.0079061371227766,-1,Sell,0.0069061371227766,-0.0079061371227766,2.25140449531375,1.9400871364182328
2023-12-29,1282.9791259765625,0.0020503959738025,0,Hold,-0.001,0.0020503959738025,2.249153090818436,1.944065083271571
2024-01-01,1285.6097412109375,0.0082809874744995,1,Buy,0.0072809874744995005,0.0082809874744995,2.2655291463009166,1.9601638618757546
2024-01-02,1296.255859375,-0.0108741673359118,0,Hold,-0.001,-0.0108741673359118,2.2632636171546157,1.9388487120359106
2024-01-03,1282.16015625,0.0051677276507846,0,Hold,0.0,0.0051677276507846,2.2632636171546157,1.9488681541357868
2024-01-04,1288.7860107421875,0.0042555529192578,1,Buy,0.0032555529192578,0.0042555529192578,2.270631791630493,1.957161665698368
2024-01-05,1294.2705078125,-0.0078036991457995,0,Hold,-0.001,-0.0078036991457995,2.2683611598388627,1.941888564879566
2024-01-08,1284.17041015625,-0.0026476427016012,0,Hold,-0.0,-0.0026476427016012,2.2683611598388627,1.9367471377934398
2024-01-09,1280.7703857421875,0.0269716055104849,1,Buy,0.0259716055104849,0.0269716055104849,2.3272741410375035,1.9889843175675652
2024-01-10,1315.3148193359375,0.0263009232710464,0,Hold,-0.001,0.0263009232710464,2.324946866896466,2.0412964414912245
2024-01-11,1349.9088134765625,0.0079600645768445,0,Hold,0.0,0.0079600645768445,2.324946866896466,2.0575452929859774
2024-01-12,1360.6541748046875,0.0170712204275449,0,Hold,0.0,0.0170712204275449,2.324946866896466,2.0926701022221987
2024-01-15,1383.8822021484375,-0.0139872378032424,0,Hold,-0.0,-0.0139872378032424,2.324946866896466,2.0633994278586814
2024-01-16,1364.5255126953125,-0.0094934843225554,0,Hold,-0.0,-0.0094934843225554,2.324946866896466,2.0438105777391353
2024-01-17,1351.5714111328125,0.0046820500551252,0,Hold,0.0,0.0046820500551252,2.324946866896466,2.0533798011673046
2024-01-18,1357.8995361328125,-0.0003655188601349,0,Hold,-0.0,-0.0003655188601349,2.324946866896466,2.0526292521229577
2024-01-19,1357.4031982421875,-0.0284288084179575,0,Hold,-0.0,-0.0284288084179575,2.324946866896466,1.9942754483612588
2024-01-23,1318.8138427734375,0.011516122729174,1,Buy,0.010516122729174002,0.011516122729174,2.3493962934875574,2.0172417691803655
2024-01-24,1334.00146484375,0.0068458127366597,0,Hold,-0.001,0.0068458127366597,2.34704689719407,2.0310514285767423
2024-01-25,1343.1337890625,0.0701920720911988,1,Buy,0.0691920720911988,0.0701920720911988,2.5094439353061464,2.1736151368723333
2024-01-29,1437.4111328125,-0.0279168922807048,0,Hold,-0.001,-0.0279168922807048,2.5069344913708402,2.1129345572365588
2024-01-30,1397.2830810546875,0.0134978744237452,0,Hold,0.0,0.0134978744237452,2.5069344913708402,2.1414546825557297
2024-01-31,1416.1434326171875,1.758461973300207e-05,0,Hold,0.0,1.758461973300207e-05,2.5069344913708402,2.141492339221998
2024-02-01,1416.1683349609375,0.0217642907648494,0,Hold,0.0,0.0217642907648494,2.5069344913708402,2.1881004011635232
2024-02-02,1446.990234375,-0.0128113109242109,0,Hold,-0.0,-0.0128113109242109,2.5069344913708402,2.1600679665908267
2024-02-05,1428.452392578125,-0.0078003692055688,0,Hold,-0.0,-0.0078003692055688,2.5069344913708402,2.143218638942296
2024-02-06,1417.3099365234375,0.0100503823961597,0,Hold,0.0,0.0100503823961597,2.5069344913708402,2.164758805822243
2024-02-07,1431.554443359375,0.0055299202015401,0,Hold,0.0,0.0055299202015401,2.5069344913708402,2.1767297492740214
2024-02-08,1439.4708251953125,0.0073269112616916,0,Hold,0.0,0.0073269112616916,2.5069344913708402,2.1926784549876364
2024-02-09,1450.0177001953125,-0.0057504517598746,0,Hold,-0.0,-0.0057504517598746,2.5069344913708402,2.1800695633073133
2024-02-12,1441.679443359375,0.0087788239322526,0,Hold,0.0,0.0087788239322526,2.5069344913708402,2.199208010163651
