Date,Close,Next_Return,Action,Action_Label,Strategy_Return,Buy_Hold_Return,Strategy_Equity,Buy_Hold_Equity
2023-03-13,1871.7518310546875,-0.0726633136792768,0,Hold,-0.0,-0.0726633136792768,4.34254030118603,6.94187113392416
2023-03-14,1735.744140625,0.0579910312917391,0,Hold,0.0,0.0579910312917391,4.34254030118603,7.344437400074776
2023-03-15,1836.4017333984373,0.002610111286355,0,Hold,0.0,0.002610111286355,4.34254030118603,7.3636071990246394
2023-03-16,1841.1949462890625,0.0177622339326299,0,Hold,0.0,0.0177622339326299,4.34254030118603,7.494401312681713
2023-03-17,1873.898681640625,-0.0381550934409521,0,Hold,-0.0,-0.0381550934409521,4.34254030118603,7.2084517303123485
2023-03-20,1802.39990234375,0.0106928018876741,0,Hold,0.0,0.0106928018876741,4.34254030118603,7.285530276581441
2023-03-21,1821.672607421875,-0.00485132420505,0,Hold,-0.0,-0.00485132420505,4.34254030118603,7.250185807204037
2023-03-22,1812.8350830078125,-0.0117880281426958,0,Hold,-0.0,-0.0117880281426958,4.34254030118603,7.164720412868943
2023-03-23,1791.46533203125,-0.0297379665574701,0,Hold,-0.0,-0.0297379665574701,4.34254030118603,6.951656196837423
2023-03-24,1738.1907958984375,-0.0101112003089486,0,Hold,-0.0,-0.0101112003089486,4.34254030118603,6.881366608552256
2023-03-27,1720.6156005859375,-0.0709207470328904,0,Hold,-0.0,-0.0709207470328904,4.34254030118603,6.393334948066542
2023-03-28,1598.5882568359375,0.0871724815176966,0,Hold,0.0,0.0871724815176966,4.34254030118603,6.9506578206633165
2023-03-29,1737.941162109375,0.005774444354071,1,Buy,0.004774444354071,0.005774444354071,4.363273518209353,6.990794007472926
2023-03-31,1747.976806640625,-0.0188522919843295,0,Hold,-0.001,-0.0188522919843295,4.358910244691144,6.859001517641746
2023-04-03,1715.0234375,-0.0113249807537251,0,Hold,-0.0,-0.0113249807537251,4.358910244691144,6.781323457464682
2023-04-05,1695.600830078125,0.0330095788720266,0,Hold,0.0,0.0330095788720266,4.358910244691144,7.005172088990586
2023-04-06,1751.5718994140625,0.0246286869697189,1,Buy,0.0236286869697189,0.0246286869697189,4.461905570392052,7.177700279539348
2023-04-10,1794.7108154296875,0.0032827581534853,0,Hold,-0.001,0.0032827581534853,4.4574436648216595,7.20126293365528
2023-04-11,1800.6024169921875,0.0244571468085732,0,Hold,0.0,0.0244571468085732,4.4574436648216595,7.3773852784308245
2023-04-12,1844.6400146484373,0.0127216794382427,0,Hold,0.0,0.0127216794382427,4.4574436648216595,7.4712380090354324
2023-04-13,1868.10693359375,0.0042763330713457,0,Hold,0.0,0.0042763330713457,4.4574436648216595,7.503187511217367
2023-04-17,1876.0955810546875,-0.0147970830845908,0,Hold,-0.0,-0.0147970830845908,4.4574436648216595,7.392162222214619
2023-04-18,1848.3348388671875,0.0015667475191953,0,Hold,0.0,0.0015667475191953,4.4574436648216595,7.4037438740377635
2023-04-19,1851.230712890625,-0.0059065832076187,0,Hold,-0.0,-0.0059065832076187,4.4574436648216595,7.360013044797862
2023-04-20,1840.2962646484373,-0.0216506595677402,0,Hold,-0.0,-0.0216506595677402,4.4574436648216595,7.200663907950816
2023-04-21,1800.45263671875,-0.0005824002048095,0,Hold,-0.0,-0.0005824002048095,4.4574436648216595,7.196470239816062
2023-04-24,1799.404052734375,0.0236688606348753,0,Hold,0.0,0.0236688606348753,4.4574436648216595,7.366802490985297
2023-04-25,1841.993896484375,0.0017889788300746,1,Buy,0.0007889788300746001,0.0017889788300746,4.460960493509454,7.379981544687011
2023-04-26,1845.2891845703125,0.0027869345565529,-1,Sell,-0.0037869345565529,0.0027869345565529,4.444067128061166,7.400549070280623
2023-04-27,1850.431884765625,0.0388008553218612,0,Hold,-0.001,0.0388008553218612,4.439623060933105,7.687696704058917
2023-04-28,1922.230224609375,-0.0026493451731165,0,Hold,-0.0,-0.0026493451731165,4.439623060933105,7.667329341903634
2023-05-02,1917.1375732421875,-0.0421127001893834,0,Hold,-0.0,-0.0421127001893834,4.439623060933105,7.344437400074784
2023-05-03,1836.4017333984373,0.0392876721398174,0,Hold,0.0,0.0392876721398174,4.439623060933105,7.632983248700335
2023-05-04,1908.5496826171875,0.0047351303073859,1,Buy,0.0037351303073859003,0.0047351303073859,4.456205631581365,7.669126419017025
2023-05-05,1917.5869140625,-0.0170806662629882,1,Buy,-0.0170806662629882,-0.0170806662629882,4.380090670389075,7.538132630125129
2023-05-08,1884.833251953125,0.0045562484351273,0,Hold,-0.001,0.0045562484351273,4.375710579718686,7.572478235124919
2023-05-09,1893.4210205078125,-0.0020831795436823,1,Buy,-0.0030831795436823,-0.0020831795436823,4.362219478370223,7.556703403370527
2023-05-10,1889.4766845703125,0.0488861616814912,0,Hold,-0.001,0.0488861616814912,4.357857258891853,7.926121627726774
2023-05-11,1981.845947265625,-0.0100521198215098,0,Hold,-0.0,-0.0100521198215098,4.357857258891853,7.846447303405005
2023-05-12,1961.9241943359373,-0.0247620672441772,0,Hold,-0.0,-0.0247620672441772,4.357857258891853,7.652153047650197
2023-05-15,1913.3428955078125,-0.0140392705038022,0,Hold,-0.0,-0.0140392705038022,4.357857258891853,7.544722401077742
2023-05-16,1886.48095703125,0.0054786278705416,0,Hold,0.0,0.0054786278705416,4.357857258891853,7.586057127499786
2023-05-17,1896.8162841796875,-0.0050013775266802,0,Hold,-0.0,-0.0050013775266802,4.357857258891853,7.548116391866197
2023-05-18,1887.32958984375,0.0349471483223211,0,Hold,0.0,0.0349471483223211,4.357857258891853,7.811901534966888
2023-05-19,1953.286376953125,0.1891823688067773,0,Hold,0.0,0.1891823688067773,4.357857258891853,9.289775572237223
2023-05-22,2322.813720703125,0.1322384487681367,0,Hold,0.0,0.1322384487681367,4.357857258891853,10.518241083314004
2023-05-23,2629.97900390625,-0.0600295533193456,0,Hold,-0.0,-0.0600295533193456,4.357857258891853,9.886835769377475
2023-05-24,2472.1025390625,0.0249837740125848,0,Hold,0.0,0.0249837740125848,4.357857258891853,10.133846239939142
2023-05-25,2533.864990234375,0.0027192201420773,0,Hold,0.0,0.0027192201420773,4.357857258891853,10.1614023987515
2023-05-26,2540.755126953125,-0.0040481667365399,0,Hold,-0.0,-0.0040481667365399,4.357857258891853,10.120267347564278
2023-05-29,2530.4697265625,-0.0148380036901807,0,Hold,-0.0,-0.0148380036901807,4.357857258891853,9.970102783315504
2023-05-30,2492.922607421875,-0.0012416008561737,0,Hold,-0.0,-0.0012416008561737,4.357857258891853,9.9577238951636
2023-05-31,2489.827392578125,-0.0004814512332554,0,Hold,-0.0,-0.0004814512332554,4.357857258891853,9.952929736713857
2023-06-01,2488.628662109375,-0.0188992451309044,0,Hold,-0.0,-0.0188992451309044,4.357857258891853,9.764826877849035
2023-06-02,2441.595458984375,-0.0045398481617674,0,Hold,-0.0,-0.0045398481617674,4.357857258891853,9.720496046497654
2023-06-05,2430.510986328125,-0.000123149579629,0,Hold,-0.0,-0.000123149579629,4.357857258891853,9.719298971495743
2023-06-06,2430.211669921875,0.0024243162171504,0,Hold,0.0,0.0024243162171504,4.357857258891853,9.742861625611674
2023-06-07,2436.103271484375,-0.0042631600098573,1,Buy,-0.0052631600098573,-0.0042631600098573,4.3349211588381875,9.701326247547794
2023-06-08,2425.7177734375,0.0090566983435556,1,Buy,0.0090566983435556,0.0090566983435556,4.374181232116881,9.789188232904252
2023-06-09,2447.686767578125,0.0137282839894372,1,Buy,0.0137282839894372,0.0137282839894372,4.434231234292649,9.923576988991618
2023-06-12,2481.289306640625,-0.0089544197042691,-1,Sell,0.007954419704269099,-0.0089544197042691,4.469502970595992,9.83471711566456
2023-06-13,2459.07080078125,-0.0021928339690999,-1,Sell,0.0021928339690999,-0.0021928339690999,4.479303848534909,9.813151213896843
2023-06-14,2453.678466796875,0.0115986968306414,0,Hold,-0.001,0.0115986968306414,4.474824544686374,9.926970979780073
2023-06-15,2482.137939453125,0.0096354451241817,0,Hold,0.0,0.0096354451241817,4.474824544686374,10.02262176390509
2023-06-16,2506.054443359375,-0.043114531516886,-1,Sell,0.042114531516885996,-0.043114531516886,4.6632796840061035,9.590501121983376
2023-06-19,2398.007080078125,0.0055800934145653,-1,Sell,-0.0055800934145653,0.0055800934145653,4.637258147751105,9.644017014136537
2023-06-20,2411.38818359375,-0.003664962175938,0,Hold,-0.001,-0.003664962175938,4.632620889603354,9.608672056555625
2023-06-21,2402.550537109375,-0.0036159489117145,0,Hold,-0.0,-0.0036159489117145,4.632620889603354,9.573927589289701
2023-06-22,2393.863037109375,-0.0682864906326327,1,Buy,-0.0692864906326327,-0.0682864906326327,4.3116428457313125,8.920157672646166
2023-06-23,2230.39453125,0.0277809156521846,0,Hold,-0.001,0.0277809156521846,4.307331202885581,9.167967820554138
2023-06-26,2292.35693359375,-0.0048572372483544,0,Hold,-0.0,-0.0048572372483544,4.307331202885581,9.123436825764427
2023-06-27,2281.222412109375,0.0514565298146263,0,Hold,0.0,0.0514565298146263,4.307331202885581,9.592897224801234
2023-06-28,2398.606201171875,-0.0058076126770806,0,Hold,-0.0,-0.0058076126770806,4.307331202885581,9.537185393268548
2023-06-30,2384.676025390625,-0.0010678124372609,0,Hold,-0.0,-0.0010678124372609,4.307331202885581,9.527001468089152
2023-07-03,2382.129638671875,0.0009222929972863,0,Hold,0.0,0.0009222929972863,4.307331202885581,9.535788154828307
2023-07-04,2384.32666015625,0.0047953134698626,1,Buy,0.0037953134698626,0.0047953134698626,4.323678875019051,9.581515248212911
2023-07-05,2395.76025390625,0.0015631251252161,1,Buy,0.0015631251252161,0.0015631251252161,4.3304373261019595,9.596492355435034
2023-07-06,2399.505126953125,-0.0092018282171423,1,Buy,-0.0092018282171423,-0.0092018282171423,4.290589385722068,9.508187081293201
2023-07-07,2377.42529296875,0.0128802474939755,0,Hold,-0.001,0.0128802474939755,4.286298796336347,9.630654884119279
2023-07-10,2408.047119140625,0.0052484138013402,0,Hold,0.0,0.0052484138013402,4.286298796336347,9.681200546129036
2023-07-11,2420.685546875,-0.0144455018634152,-1,Sell,0.013445501863415199,-0.0144455018634152,4.343930234789641,9.541350745599832
2023-07-12,2385.717529296875,-0.0108253267865334,0,Hold,-0.001,-0.0108253267865334,4.339586304554851,9.43806250579378
2023-07-13,2359.891357421875,0.0059482015266734,0,Hold,0.0,0.0059482015266734,4.339586304554851,9.494202003599582
2023-07-14,2373.928466796875,0.0136567577621111,0,Hold,0.0,0.0136567577621111,4.339586304554851,9.623862020507293
2023-07-17,2406.3486328125,0.0034667815970206,0,Hold,0.0,0.0034667815970206,4.339586304554851,9.657225848252253
2023-07-18,2414.69091796875,0.0028342136664667,-1,Sell,-0.0038342136664667,0.0028342136664667,4.322947403439115,9.684596489731526
2023-07-19,2421.53466796875,-0.0016502318975065,0,Hold,-0.001,-0.0016502318975065,4.318624456035676,9.668614659689691
2023-07-20,2417.53857421875,-0.0014258392900675,0,Hold,-0.0,-0.0014258392900675,4.318624456035676,9.654828769027384
2023-07-21,2414.091552734375,0.0007862971713832,0,Hold,0.0,0.0007862971713832,4.318624456035676,9.66242033357866
2023-07-24,2415.98974609375,0.0200355824344924,0,Hold,0.0,0.0200355824344924,4.318624456035676,9.856012552688792
2023-07-25,2464.3955078125,0.0016622476115901,0,Hold,0.0,0.0016622476115901,4.318624456035676,9.872395686014302
2023-07-26,2468.491943359375,-0.0171406366349805,-1,Sell,0.0161406366349805,-0.0171406366349805,4.388329804143488,9.703176538843582
2023-07-27,2426.180419921875,0.0143304719885566,0,Hold,-0.001,0.0143304719885566,4.383941474339345,9.8422276384335
2023-07-28,2460.94873046875,0.011773259764886,0,Hold,0.0,0.011773259764886,4.383941474339345,9.958102741085918
2023-07-31,2489.922119140625,-0.0044538918164346,-1,Sell,0.0034538918164346,-0.0044538918164346,4.399083133921294,9.91375042878018
2023-08-01,2478.832275390625,-0.0030429524517996,-1,Sell,0.0030429524517996,-0.0030429524517996,4.41246933472933,9.883583357606394
2023-08-02,2471.289306640625,0.0238726958159432,0,Hold,-0.001,0.0238726958159432,4.408056865394601,10.11953113667405
2023-08-03,2530.28564453125,0.0036324602833834,0,Hold,0.0,0.0036324602833834,4.408056865394601,10.15628993161448
2023-08-04,2539.476806640625,0.0034228068746859,-1,Sell,-0.0044228068746859,0.0034228068746859,4.3885608811863275,10.191052950613715
2023-08-07,2548.1689453125,-0.0297784867733992,0,Hold,-0.001,-0.0297784867733992,4.384172320305141,9.887578815116854
2023-08-08,2472.288330078125,0.0131540109690491,0,Hold,0.0,0.0131540109690491,4.384172320305141,10.017640135308238
2023-08-09,2504.808837890625,0.0180685647928979,0,Hold,0.0,0.0180685647928979,4.384172320305141,10.19864451516499
2023-08-10,2550.067138671875,-0.0050540565769034,0,Hold,-0.0,-0.0050540565769034,4.384172320305141,10.14709998877762
2023-08-11,2537.178955078125,-0.0328804492948374,0,Hold,-0.0,-0.0328804492948374,4.384172320305141,9.813458782106974
2023-08-14,2453.75537109375,-0.0044380514481648,0,Hold,-0.0,-0.0044380514481648,4.384172320305141,9.76990614714754
2023-08-16,2442.865478515625,0.0141506421611803,0,Hold,0.0,0.0141506421611803,4.384172320305141,9.90815659298414
2023-08-17,2477.43359375,0.0393999823405963,0,Hold,0.0,0.0393999823405963,4.384172320305141,10.29853778777558
2023-08-18,2575.04443359375,0.0241910267400953,0,Hold,0.0,0.0241910267400953,4.384172320305141,10.547669990783541
2023-08-21,2637.33740234375,0.0220853736725106,0,Hold,0.0,0.0220853736725106,4.384172320305141,10.780619223904322
2023-08-22,2695.583984375,-0.0621745345939792,0,Hold,-0.0,-0.0621745345939792,4.384172320305141,10.110339241023166
2023-08-23,2527.9873046875,0.0036557538092116,1,Buy,0.0026557538092116,0.0036557538092116,4.3958156026450315,10.147300152215958
2023-08-24,2537.22900390625,-0.0172471659823584,0,Hold,-0.001,-0.0172471659823584,4.391419787042387,9.972287982217878
2023-08-25,2493.468994140625,-0.009335814685415,0,Hold,-0.0,-0.009335814685415,4.391419787042387,9.879188549626301
2023-08-28,2470.1904296875,0.0137514701667342,0,Hold,0.0,0.0137514701667342,4.391419787042387,10.01504191623803
2023-08-29,2504.1591796875,0.0026532031280772,0,Hold,0.0,0.0026532031280772,4.391419787042387,10.041613856778017
2023-08-30,2510.80322265625,-0.0373442885966405,-1,Sell,0.036344288596640496,-0.0373442885966405,4.5510228151316525,9.666616930934474
2023-08-31,2417.0390625,0.0127311672339283,0,Hold,-0.001,0.0127311672339283,4.546471792316521,9.789684247668523
2023-09-01,2447.810791015625,0.0083875968172693,0,Hold,0.0,0.0083875968172693,4.546471792316521,9.87179617210634
2023-09-04,2468.342041015625,0.0094915803432311,1,Buy,0.008491580343231098,0.0094915803432311,4.58507852281921,9.965495118605888
2023-09-05,2491.7705078125,0.000982335210476,1,Buy,0.000982335210476,0.000982335210476,4.589582606894973,9.975284575350722
2023-09-06,2494.21826171875,0.0052073555267171,1,Buy,0.0052073555267171,0.0052073555267171,4.613482195248313,10.027229428614751
2023-09-07,2507.20654296875,0.0039050518242433,1,Buy,0.0039050518242433,0.0039050518242433,4.631498082310982,10.06638627918707
2023-09-08,2516.997314453125,0.0379669630920476,1,Buy,0.0379669630920476,0.0379669630920476,4.807341999062972,10.44857639551926
2023-09-11,2612.56005859375,-0.0303065700306306,0,Hold,-0.001,-0.0303065700306306,4.802534657063909,10.13191588326806
2023-09-12,2533.38232421875,-0.0066253987044478,0,Hold,-0.0,-0.0066253987044478,4.802534657063909,10.064787900901482
2023-09-13,2516.59765625,0.0003573928713898,0,Hold,0.0,0.0003573928713898,4.802534657063909,10.068384984349315
2023-09-14,2517.4970703125,0.0080363332101072,0,Hold,0.0,0.0080363332101072,4.802534657063909,10.149297880971186
2023-09-15,2537.728515625,-0.0148028733557707,0,Hold,-0.0,-0.0148028733557707,4.802534657063909,9.999059109789178
2023-09-18,2500.162841796875,-0.0128474053496711,0,Hold,-0.0,-0.0128474053496711,4.802534657063909,9.870597144290395
2023-09-20,2468.042236328125,0.0036230719230128,0,Hold,0.0,0.0036230719230128,4.802534657063909,9.906359027667245
2023-09-21,2476.984130859375,-0.005788151011751,0,Hold,-0.0,-0.005788151011751,4.802534657063909,9.849019525638484
2023-09-22,2462.64697265625,0.0069780892280977,0,Hold,0.0,0.0069780892280977,4.802534657063909,9.917746862697665
2023-09-25,2479.83154296875,-0.0097296648056243,0,Hold,-0.0,-0.0097296648056243,4.802534657063909,9.821250510096585
2023-09-26,2455.70361328125,0.0103135020691824,0,Hold,0.0,0.0103135020691824,4.802534657063909,9.922541997554426
2023-09-27,2481.030517578125,-0.0032416870942909,0,Hold,-0.0,-0.0032416870942909,4.802534657063909,9.890376221218395
2023-09-28,2472.98779296875,-0.0247854799879716,1,Buy,-0.0257854799879716,-0.0247854799879716,4.678698995772647,9.645238499313875
2023-09-29,2411.693603515625,-0.0110401620846184,-1,Sell,0.010040162084618401,-0.0110401620846184,4.7256738920353465,9.538753502936647
2023-10-03,2385.068115234375,0.0325478780895829,0,Hold,-0.001,0.0325478780895829,4.720948218143311,9.849219689076811
2023-10-04,2462.697021484375,0.0005680462391621,0,Hold,0.0,0.0005680462391621,4.720948218143311,9.854814501279874
2023-10-05,2464.095947265625,0.0047641236639046,1,Buy,0.0037641236639046,0.0047641236639046,4.738718451047292,9.901764056248812
2023-10-06,2475.835205078125,-0.014325480639474,0,Hold,-0.001,-0.014325480639474,4.733979732596245,9.75991652696438
2023-10-09,2440.36767578125,0.0228035006091591,1,Buy,0.021803500609159098,0.0228035006091591,4.837197062579653,9.982476789432354
2023-10-10,2496.0166015625,-0.003882553490503,0,Hold,-0.001,-0.003882553490503,4.832359865517073,9.943719289329678
2023-10-11,2486.32568359375,0.0071325678835112,1,Buy,0.0061325678835112,0.0071325678835112,4.861994640429912,10.014643542175403
2023-10-12,2504.0595703125,-0.0206676112266136,0,Hold,-0.001,-0.0206676112266136,4.857132645789482,9.807664782872605
2023-10-13,2452.306640625,-0.0102665618546314,0,Hold,-0.0,-0.0102665618546314,4.857132645789482,9.706973785729753
2023-10-16,2427.1298828125,-0.0003911875080722,0,Hold,-0.0,-0.0003911875080722,4.857132645789482,9.703176538843591
2023-10-17,2426.180419921875,-0.0090799269645142,0,Hold,-0.0,-0.0090799269645142,4.857132645789482,9.615072404547103
2023-10-18,2404.15087890625,-0.0017246173153081,0,Hold,-0.0,-0.0017246173153081,4.857132645789482,9.59849008419028
2023-10-19,2400.004638671875,-0.0035176527063597,0,Hold,-0.0,-0.0035176527063597,4.857132645789482,9.564725929568661
2023-10-20,2391.562255859375,-0.0355510130372702,-1,Sell,0.0345510130372702,-0.0355510130372702,5.024951499157905,9.22469023334865
2023-10-23,2306.539794921875,-0.0223722734704638,-1,Sell,0.0223722734704638,-0.0223722734704638,5.137371088272883,9.018312940767856
2023-10-25,2254.937255859375,-0.0238370164947294,0,Hold,-0.001,-0.0238370164947294,5.132233717184611,8.803343266444141
2023-10-26,2201.186279296875,0.0265523994463656,0,Hold,0.0,0.0265523994463656,5.132233717184611,9.03709315331824
2023-10-27,2259.633056640625,0.0165361904874066,0,Hold,0.0,0.0165361904874066,5.132233717184611,9.186532247153949
2023-10-30,2296.998779296875,-0.0019355887177423,1,Buy,-0.0029355887177423,-0.0019355887177423,5.117167589787627,9.16875089898118
2023-10-31,2292.552734375,-0.0337087350601088,1,Buy,-0.0337087350601088,-0.0337087350601088,4.9446743432453,8.85968390409529
2023-11-01,2215.273681640625,-0.000902051530782,0,Hold,-0.001,-0.000902051530782,4.9397296689020544,8.851692012667355
2023-11-02,2213.275390625,0.0065679224353754,0,Hold,0.0,0.0065679224353754,4.9397296689020544,8.909829239228387
2023-11-03,2227.81201171875,0.0072426460677001,0,Hold,0.0,0.0072426460677001,4.9397296689020544,8.974359978931764
2023-11-06,2243.947265625,-0.0056322302791972,1,Buy,-0.0066322302791972,-0.0056322302791972,4.906968244220914,8.923814316922009
2023-11-07,2231.308837890625,0.011910247027143,1,Buy,0.011910247027143,0.011910247027143,4.965411448163931,9.030099149860906
2023-11-08,2257.88427734375,-0.0200446698601926,0,Hold,-0.001,-0.0200446698601926,4.9604460367157674,8.849093793597138
2023-11-09,2212.625732421875,-0.0043120783986168,1,Buy,-0.0053120783986168,-0.0043120783986168,4.934095758476626,8.810935807402434
2023-11-10,2203.084716796875,0.0038772872066032,0,Hold,-0.001,0.0038772872066032,4.929161662718149,8.845098336086679
2023-11-13,2211.626708984375,0.0053079743361803,-1,Sell,-0.0063079743361803,0.0053079743361803,4.89806863745084,8.892047891055618
2023-11-15,2223.365966796875,-0.0087624700680483,0,Hold,-0.001,-0.0087624700680483,4.893170568813389,8.81413158756659
2023-11-16,2203.8837890625,0.0013147067698757,0,Hold,0.0,0.0013147067698757,4.893170568813389,8.82571958603534
2023-11-17,2206.78125,-0.0266886426073041,0,Hold,-0.0,-0.0266886426073041,4.893170568813389,8.59017311025136
2023-11-20,2147.88525390625,0.0217688910490401,-1,Sell,-0.0227688910490401,0.0217688910490401,4.781758501247707,8.777171652780815
2023-11-21,2194.642333984375,-0.0109257107513358,0,Hold,-0.001,-0.0109257107513358,4.776976742746459,8.68127481408771
2023-11-22,2170.664306640625,0.0011967102614867,1,Buy,0.00019671026148670003,0.0011967102614867,4.77791642309064,8.691663784740514
2023-11-23,2173.261962890625,0.0230777759841089,0,Hold,-0.001,0.0230777759841089,4.773138506667549,8.89224805449395
2023-11-24,2223.416015625,0.088993305451827,1,Buy,0.087993305451827,0.088993305451827,5.193142741248624,9.683598601760943
2023-11-28,2421.28515625,-0.0110996791153974,-1,Sell,0.0100996791153974,-0.0110996791153974,5.24559181653569,9.576113764599086
2023-11-29,2394.40966796875,-0.0158766217942142,-1,Sell,0.0158766217942142,-0.0158766217942142,5.328874093893652,9.424077428100176
2023-11-30,2356.39453125,0.0017594660141868,1,Buy,0.0007594660141868,0.0017594660141868,5.3329211926618445,9.440658772049984
2023-12-01,2360.54052734375,0.0713167977656732,0,Hold,-0.001,0.0713167977656732,5.327588271469183,10.113936324471002
2023-12-04,2528.88671875,0.1691489546567397,0,Hold,0.0,0.1691489546567397,5.327588271469183,11.8246980812201
2023-12-05,2956.645263671875,-0.0254785569351481,0,Hold,-0.0,-0.0254785569351481,5.327588271469183,11.523421837916798
2023-12-06,2881.314208984375,0.0011094858498188,0,Hold,0.0,0.0011094858498188,5.327588271469183,11.53620691138746
2023-12-07,2884.510986328125,-0.0225134124483059,0,Hold,-0.0,-0.0225134124483059,5.327588271469183,11.276487527102397
2023-12-08,2819.57080078125,0.011923495808541,0,Hold,0.0,0.011923495808541,5.327588271469183,11.410942678866867
2023-12-11,2853.18994140625,0.0006477467568595,0,Hold,0.0,0.0006477467568595,5.327588271469183,11.418334079979813
2023-12-12,2855.0380859375,0.0060889826406786,1,Buy,0.0050889826406786,0.0060889826406786,5.354700275699372,11.487860117978279
2023-12-13,2872.42236328125,0.0066085915004299,0,Hold,-0.001,0.0066085915004299,5.349345575423673,11.563778692712079
2023-12-14,2891.405029296875,0.0337761896177508,1,Buy,0.0327761896177508,0.0337761896177508,5.524676740334635,11.95435907453483
2023-12-15,2989.065673828125,-0.0037435434636315,0,Hold,-0.001,-0.0037435434636315,5.5191520635943006,11.90960741175945
2023-12-18,2977.8759765625,-0.0132020974996269,0,Hold,-0.0,-0.0132020974996269,5.5191520635943006,11.752375613527123
2023-12-19,2938.561767578125,-0.0535145665849337,1,Buy,-0.0545145665849337,-0.0535145665849337,5.218277880931115,11.123452326225875
2023-12-20,2781.305908203125,0.0057114371559772,0,Hold,-0.001,0.0057114371559772,5.213059603050184,11.186983225144623
2023-12-21,2797.191162109375,0.0030716674398276,0,Hold,0.0,0.0030716674398276,5.213059603050184,11.221345917267199
2023-12-22,2805.783203125,0.0203322378931349,0,Hold,0.0,0.0203322378931349,5.213059603050184,11.449500991938235
2023-12-26,2862.8310546875,-0.0077125018633557,0,Hold,-0.0,-0.0077125018633557,5.213059603050184,11.361196694203418
2023-12-27,2840.75146484375,-0.0117643793017327,1,Buy,-0.0127643793017327,-0.0117643793017327,5.146518132954312,11.227539266971217
2023-12-28,2807.331787109375,0.013897238771489,0,Hold,-0.001,0.013897238771489,5.141371614821358,11.383571060980586
2023-12-29,2846.345947265625,0.0239563248967524,0,Hold,0.0,0.0239563248967524,5.141371614821358,11.656279587802706
2024-01-01,2914.533935546875,0.0052104506216361,-1,Sell,-0.0062104506216361,0.0052104506216361,5.109441380280028,11.717014057026937
2024-01-02,2929.719970703125,0.0240758164930339,-1,Sell,-0.0240758164930339,0.0240758164930339,4.9864274072264925,11.999110737310216
2024-01-03,3000.25537109375,-0.0015650523238337,0,Hold,-0.001,-0.0015650523238337,4.981440979819266,11.98033150116685
2024-01-04,2995.559814453125,0.0027681758475046,-1,Sell,-0.0037681758475046,0.0027681758475046,4.962670034233342,12.01349516547348
2024-01-05,3003.85205078125,-0.0143351091022611,0,Hold,-0.001,-0.0143351091022611,4.957707364199108,11.841280401576931
2024-01-08,2960.79150390625,0.0172431820104586,0,Hold,0.0,0.0172431820104586,4.957707364199108,12.045461754778199
2024-01-09,3011.844970703125,0.0277316522969977,0,Hold,0.0,0.0277316522969977,4.957707364199108,12.379502311918491
2024-01-10,3095.368408203125,-0.0055838845036004,0,Hold,-0.0,-0.0055838845036004,4.957707364199108,12.310376600796685
2024-01-11,3078.084228515625,0.0075302393361333,0,Hold,0.0,0.0075302393361333,4.957707364199108,12.40307668291862
2024-01-12,3101.262939453125,-0.004703461204888,1,Buy,-0.005703461204888,-0.004703461204888,4.929431272582211,12.344739292919261
2024-01-15,3086.67626953125,-0.0106813036689159,1,Buy,-0.0106813036689159,-0.0106813036689159,4.876778520244709,12.212881383817992
2024-01-16,3053.70654296875,-0.0279567879135099,0,Hold,-0.001,-0.0279567879135099,4.871901741724464,11.87144844915774
2024-01-17,2968.334716796875,-0.0175527843162929,0,Hold,-0.0,-0.0175527843162929,4.871901741724464,11.663071475007683
2024-01-18,2916.232177734375,-0.0011134471175826,0,Hold,-0.0,-0.0011134471175826,4.871901741724464,11.650085261691675
2024-01-19,2912.985107421875,-0.0065507631130712,0,Hold,-0.0,-0.0065507631130712,4.871901741724464,11.57376831289525
2024-01-23,2893.90283203125,0.002382011749177,0,Hold,0.0,0.002382011749177,4.871901741724464,11.60133716499882
2024-01-24,2900.796142578125,-0.003392370814148,0,Hold,-0.0,-0.003392370814148,4.871901741724464,11.561981127395189
2024-01-25,2890.95556640625,0.0591130879120749,0,Hold,0.0,0.0591130879120749,4.871901741724464,12.245445534216651
2024-01-29,3061.848876953125,0.0086308209821077,0,Hold,0.0,0.0086308209821077,4.871901741724464,12.351133782468626
2024-01-30,3088.275146484375,0.016466561129524,1,Buy,0.015466561129524,0.016466561129524,4.94725330782988,12.554514481916575
2024-01-31,3139.12841796875,0.003660093001407,0,Hold,-0.001,0.003660093001407,4.942306054522049,12.600465172507901
2024-02-01,3150.617919921875,0.0012525444731166,0,Hold,0.0,0.0012525444731166,4.942306054522049,12.616247815518424
2024-02-02,3154.564208984375,0.005067372386009,0,Hold,0.0,0.005067372386009,4.942306054522049,12.68017904131383
2024-02-05,3170.549560546875,0.0095480169476607,0,Hold,0.0,0.0095480169476607,4.942306054522049,12.801249605699667
2024-02-06,3200.822021484375,0.0081467109698611,0,Hold,0.0,0.0081467109698611,4.942306054522049,12.905537686290351
2024-02-07,3226.898193359375,-0.0189637503664683,0,Hold,-0.0,-0.0189637503664683,4.942306054522049,12.660800291262492
2024-02-08,3165.7041015625,0.0147067987257227,1,Buy,0.0137067987257227,0.0147067987257227,5.010049248852304,12.847000132852662
2024-02-09,3212.261474609375,-0.0141359748029686,0,Hold,-0.001,-0.0141359748029686,5.005039199603451,12.665395262680923
