Date,Close,Next_Return,Action,Action_Label,Strategy_Return,Buy_Hold_Return,Strategy_Equity,Buy_Hold_Equity
2024-10-15,2731.76220703125,-7.185437370604841e-05,-1,Sell,-0.0009281456262939516,-7.185437370604841e-05,1.4288907469337386,1.3261589421635418
2024-10-16,2731.56591796875,-0.0153168960898579,0,Hold,-0.001,-0.0153168960898579,1.4274618561868049,1.305846303447787
2024-10-17,2689.726806640625,-0.0078687526441798,0,Hold,-0.0,-0.0078687526441798,1.4274618561868049,1.2955709218946396
2024-10-18,2668.56201171875,-0.0086673625831737,0,Hold,-0.0,-0.0086673625831737,1.4274618561868049,1.2843417389623621
2024-10-21,2645.4326171875,-0.0043994421399206,0,Hold,-0.0,-0.0043994421399206,1.4274618561868049,1.2786913517939122
2024-10-22,2633.794189453125,-0.0083528758425664,0,Hold,-0.0,-0.0083528758425664,1.4274618561868049,1.2680106016914143
2024-10-23,2611.79443359375,-0.0579851578485891,0,Hold,-0.0,-0.0579851578485891,1.4274618561868049,1.1944848067986533
2024-10-24,2460.34912109375,0.0091612181086946,0,Hold,0.0,0.0091612181086946,1.4274618561868049,1.2054277426412578
2024-10-25,2482.888916015625,0.0188880671840554,0,Hold,0.0,0.0188880671840554,1.4274618561868049,1.2281959428297902
2024-10-28,2529.785888671875,-0.0109286785576109,0,Hold,-0.0,-0.0109286785576109,1.4274618561868049,1.2147733841648416
2024-10-29,2502.138671875,0.0028654198166411,0,Hold,0.0,0.0028654198166411,1.4274618561868049,1.2182542198925557
2024-10-30,2509.308349609375,-0.0104502503228457,0,Hold,-0.0,-0.0104502503228457,1.4274618561868049,1.2055231583378152
2024-10-31,2483.08544921875,0.0036587387439117,0,Hold,0.0,0.0036587387439117,1.4274618561868049,1.2099338526239087
2024-11-01,2492.17041015625,-0.0050049324397796,0,Hold,-0.0,-0.0050049324397796,1.4274618561868049,1.203878215434924
2024-11-04,2479.697265625,-0.0013664683110101,0,Hold,-0.0,-0.0013664683110101,1.4274618561868049,1.2022331540032167
2024-11-05,2476.308837890625,-0.0006594721206164,-1,Sell,-0.0003405278793836,-0.0006594721206164,1.4269757656280166,1.201440314755671
2024-11-06,2474.67578125,-0.0100771763030825,0,Hold,-0.001,-0.0100771763030825,1.4255487898623886,1.189333188886247
2024-11-07,2449.738037109375,0.0130075092731036,0,Hold,0.0,0.0130075092731036,1.4255487898623886,1.204803451369495
2024-11-08,2481.60302734375,-0.0066394835589945,0,Hold,-0.0,-0.0066394835589945,1.4255487898623886,1.1968041786623074
2024-11-11,2465.12646484375,-0.0118625458767704,0,Hold,-0.0,-0.0118625458767704,1.4255487898623886,1.1826070341874153
2024-11-12,2435.8837890625,0.0014015703521366,0,Hold,0.0,0.0014015703521366,1.4255487898623886,1.1842645411447605
2024-11-13,2439.2978515625,-0.0307308391526922,0,Hold,-0.0,-0.0307308391526922,1.4255487898623886,1.147871098016604
2024-11-14,2364.336181640625,0.0141051706154722,0,Hold,0.0,0.0141051706154722,1.4255487898623886,1.1640620156986976
2024-11-18,2397.685546875,-0.0051797591264362,0,Hold,-0.0,-0.0051797591264362,1.4255487898623886,1.1580324548491445
2024-11-19,2385.26611328125,-0.0114298289159215,0,Hold,-0.0,-0.0114298289159215,1.4255487898623886,1.1447963420111342
2024-11-21,2358.0029296875,0.0262086395441056,0,Hold,0.0,0.0262086395441056,1.4255487898623886,1.1747998966903148
2024-11-22,2419.802978515625,0.0107146103728057,0,Hold,0.0,0.0107146103728057,1.4255487898623886,1.187387419849364
2024-11-25,2445.730224609375,0.0031358461029671,0,Hold,0.0,0.0031358461029671,1.4255487898623886,1.1911108840626108
2024-11-26,2453.399658203125,0.0031057430373291,0,Hold,0.0,0.0031057430373291,1.4255487898623886,1.1948101683974752
2024-11-27,2461.019287109375,-0.0099320111881202,0,Hold,-0.0,-0.0099320111881202,1.4255487898623886,1.1829433004372718
2024-11-28,2436.576416015625,0.0137884777455239,0,Hold,0.0,0.0137884777455239,1.4255487898623886,1.1992542878095678
2024-11-29,2470.173095703125,-0.0068104531120263,0,Hold,-0.0,-0.0068104531120263,1.4255487898623886,1.1910868227130442
2024-12-02,2453.35009765625,0.0014924983993307,0,Hold,0.0,0.0014924983993307,1.4255487898623886,1.1928645178894073
2024-12-03,2457.01171875,-0.0073907582731181,-1,Sell,0.0063907582731181,-0.0073907582731181,1.4346591275849354,1.184048344585107
2024-12-04,2438.8525390625,0.0122134752951588,0,Hold,-0.001,0.0122134752951588,1.4332244684573505,1.198509689789971
2024-12-05,2468.639404296875,-0.004329307869508,0,Hold,-0.0,-0.004329307869508,1.4332244684573505,1.1933209723582816
2024-12-06,2457.951904296875,-0.0334366961664106,0,Hold,-0.0,-0.0334366961664106,1.4332244684573505,1.153420261576532
2024-12-09,2375.76611328125,-0.0014161755798756,-1,Sell,0.0004161755798756,-0.0014161755798756,1.4338209414816026,1.1517868159687537
2024-12-10,2372.401611328125,0.0016684577915579,0,Hold,-0.001,0.0016684577915579,1.4323871205401209,1.1537085236560705
2024-12-11,2376.35986328125,-0.0234868604222294,-1,Sell,0.022486860422229398,-0.0234868604222294,1.4645970097903058,1.126611532593024
2024-12-12,2320.546630859375,0.0192542650631106,-1,Sell,-0.0192542650631106,0.0192542650631106,1.436397270753164,1.1483036096647274
2024-12-13,2365.22705078125,-0.0100205719051565,0,Hold,-0.001,-0.0100205719051565,1.4349608734824109,1.1367969507751312
2024-12-16,2341.526123046875,-0.0012256421223012,0,Hold,-0.0,-0.0012256421223012,1.4349608734824109,1.1354036445477576
2024-12-17,2338.65625,-0.0017137244945681,0,Hold,-0.0,-0.0017137244945681,1.4349608734824109,1.1334578755108742
2024-12-18,2334.6484375,0.0002755492161226,0,Hold,0.0,0.0002755492161226,1.4349608734824109,1.133770198939979
2024-12-19,2335.291748046875,-0.0109965599813075,0,Hold,-0.0,-0.0109965599813075,1.4349608734824109,1.1213026269423165
2024-12-20,2309.611572265625,0.0021423507339033,0,Hold,0.0,0.0021423507339033,1.4349608734824109,1.1237048504480742
2024-12-23,2314.5595703125,-0.0014322126113187,0,Hold,-0.0,-0.0014322126113187,1.4349608734824109,1.1220954661898626
2024-12-24,2311.24462890625,-0.0011989194302903,0,Hold,-0.0,-0.0011989194302903,1.4349608734824109,1.1207501641328068
2024-12-26,2308.4736328125,0.003643802109839,0,Hold,0.0,0.003643802109839,1.4349608734824109,1.1248339559454763
2024-12-27,2316.88525390625,0.0009610154392609,0,Hold,0.0,0.0009610154392609,1.4349608734824109,1.1259149387437448
2024-12-30,2319.11181640625,-0.0071046865370779,0,Hold,-0.0,-0.0071046865370779,1.4349608734824109,1.1179156660365572
2024-12-31,2302.63525390625,-0.0020414364740467,0,Hold,-0.0,-0.0020414364740467,1.4349608734824109,1.115633512221002
2025-01-01,2297.9345703125,0.0206278141248617,0,Hold,0.0,0.0206278141248617,1.4349608734824109,1.1386465929425633
2025-01-02,2345.3359375,0.0152953792933447,-1,Sell,-0.0162953792933447,0.0152953792933447,1.4115776417779058,1.1560626244626946
2025-01-03,2381.208740234375,-0.012488323339756,0,Hold,-0.001,-0.012488323339756,1.4101660641361278,1.1416253406073975
2025-01-06,2351.471435546875,0.006144340930146,0,Hold,0.0,0.006144340930146,1.4101660641361278,1.1486398759145835
2025-01-07,2365.919677734375,0.0042663113608598,1,Buy,0.0032663113608597995,0.0042663113608598,1.4147721055721145,1.1535403312667345
2025-01-08,2376.013427734375,0.0143273568196793,0,Hold,-0.001,0.0143273568196793,1.4133573334665424,1.1700675151986841
2025-01-09,2410.055419921875,0.0027305639913826,0,Hold,0.0,0.0027305639913826,1.4133573334665424,1.1732624594231722
2025-01-10,2416.63623046875,0.0036649841966625,0,Hold,0.0,0.0036649841966625,1.4133573334665424,1.1775624477954956
2025-01-13,2425.4931640625,-0.0338841569349016,0,Hold,-0.0,-0.0338841569349016,1.4133573334665424,1.1376617370137463
2025-01-14,2343.307373046875,0.0021326944348969,0,Hold,0.0,0.0021326944348969,1.4133573334665424,1.1400880218690708
2025-01-15,2348.304931640625,-0.0117994643119097,0,Hold,-0.0,-0.0117994643119097,1.4133573334665424,1.126635593942591
2025-01-16,2320.59619140625,0.0038379145984044,0,Hold,0.0,0.0038379145984044,1.4133573334665424,1.1309595251356652
2025-01-17,2329.50244140625,-0.0037382454717961,0,Hold,-0.0,-0.0037382454717961,1.4133573334665424,1.1267317208120422
2025-01-20,2320.794189453125,-0.0020041083642884,-1,Sell,0.0010041083642883999,-0.0020041083642884,1.4147764973868044,1.1244736283460537
2025-01-21,2316.14306640625,0.0010467040837902,0,Hold,-0.001,0.0010467040837902,1.4133617208894176,1.125650619484958
2025-01-22,2318.5673828125,-0.00906974226828,0,Hold,-0.0,-0.00906974226828,1.4133617208894176,1.1154412584820999
2025-01-23,2297.53857421875,0.0199854038767286,0,Hold,0.0,0.0199854038767286,1.4133617208894176,1.137733802533631
2025-01-24,2343.455810546875,0.0104514160371171,1,Buy,0.009451416037117098,0.0104514160371171,1.4267199905244792,1.1496247318434012
2025-01-27,2367.9482421875,-0.0016715956382004,0,Hold,-0.001,-0.0016715956382004,1.4252932705339547,1.1477030241560844
2025-01-28,2363.989990234375,-0.0020512443427348,0,Hold,-0.0,-0.0020512443427348,1.4252932705339547,1.1453488048206446
2025-01-29,2359.140869140625,0.0104029363013153,0,Hold,0.0,0.0104029363013153,1.4252932705339547,1.1572637954799816
2025-01-30,2383.682861328125,0.0249299308193267,0,Hold,0.0,0.0249299308193267,1.4252932705339547,1.186114301841009
2025-01-31,2443.10791015625,0.0150882834664238,0,Hold,0.0,0.0150882834664238,1.4252932705339547,1.2040107306507655
2025-02-01,2479.97021484375,-0.0255781723058906,0,Hold,-0.0,-0.0255781723058906,1.4252932705339547,1.173214336724039
2025-02-03,2416.537109375,-0.0015969673481956,0,Hold,-0.0,-0.0015969673481956,1.4252932705339547,1.1713407517358558
2025-02-04,2412.677978515625,-0.0192777431311991,0,Hold,-0.0,-0.0192777431311991,1.4252932705339547,1.1487599456047863
2025-02-05,2366.1669921875,-0.0076745131461376,0,Hold,-0.0,-0.0076745131461376,1.4252932705339547,1.139943772300486
2025-02-06,2348.0078125,-0.0037297867207906,0,Hold,-0.0,-0.0037297867207906,1.4252932705339547,1.1356920251561116
2025-02-07,2339.250244140625,-0.0010153869371498,0,Hold,-0.0,-0.0010153869371498,1.4252932705339547,1.134538858309143
2025-02-10,2336.875,-0.0195642635062851,0,Hold,-0.0,-0.0195642635062851,1.4252932705339547,1.112342441127063
2025-02-11,2291.15576171875,0.0074506312167179,0,Hold,0.0,0.0074506312167179,1.4252932705339547,1.1206300944426046
2025-02-12,2308.226318359375,-0.0047159578591982,0,Hold,-0.0,-0.0047159578591982,1.4252932705339547,1.115345250141464
2025-02-13,2297.3408203125,-0.0013568676760707,0,Hold,-0.0,-0.0013568676760707,1.4252932705339547,1.1138318742238882
2025-02-14,2294.2236328125,0.00476623738712,0,Hold,0.0,0.00476623738712,1.4252932705339547,1.11914066134578
2025-02-17,2305.158447265625,-0.0143383836078411,0,Hold,-0.0,-0.0143383836078411,1.4252932705339547,1.1030939932322712
2025-02-18,2272.106201171875,-0.0198606421909222,0,Hold,-0.0,-0.0198606421909222,1.4252932705339547,1.0811858381297295
2025-02-19,2226.980712890625,-0.0010442117615407,0,Hold,-0.0,-0.0010442117615407,1.4252932705339547,1.0800568511611432
2025-02-20,2224.6552734375,-0.0028470659297196,0,Hold,-0.0,-0.0028470659297196,1.4252932705339547,1.0769818580980421
2025-02-21,2218.321533203125,-8.914573621998656e-05,0,Hold,-0.0,-8.914573621998656e-05,1.4252932705339547,1.0768858497574065
2025-02-24,2218.123779296875,0.0079636252969725,0,Hold,0.0,0.0079636252969725,1.4252932705339547,1.0854617651524865
2025-02-25,2235.7880859375,-0.0063515337983364,0,Hold,-0.0,-0.0063515337983364,1.4252932705339547,1.0785674180643186
2025-02-27,2221.58740234375,-0.0243658472846454,0,Hold,-0.0,-0.0243658472846454,1.4252932705339547,1.052287209069569
2025-02-28,2167.45654296875,-0.0061178868611074,0,Hold,-0.0,-0.0061178868611074,1.4252932705339547,1.045849434979091
2025-03-03,2154.1962890625,-0.0089579205194078,0,Hold,-0.0,-0.0089579205194078,1.4252932705339547,1.0364807988652807
2025-03-04,2134.899169921875,0.0060721270066934,0,Hold,0.0,0.0060721270066934,1.4252932705339547,1.0427744419159897
2025-03-05,2147.862548828125,0.0223456390886425,0,Hold,0.0,0.0223456390886425,1.4252932705339547,1.066075903245905
2025-03-06,2195.85791015625,-0.0064894909338583,0,Hold,-0.0,-0.0064894909338583,1.4252932705339547,1.059157613336986
2025-03-07,2181.60791015625,0.0195957504286656,0,Hold,0.0,0.0195957504286656,1.4252932705339547,1.0799126015925589
2025-03-10,2224.358154296875,-0.0137026009631684,0,Hold,-0.0,-0.0137026009631684,1.4252932705339547,1.065114990137839
2025-03-11,2193.878662109375,-0.0108481662901047,0,Hold,-0.0,-0.0108481662901047,1.4252932705339547,1.0535604456067404
2025-03-12,2170.0791015625,-0.008253902395011,0,Hold,-0.0,-0.008253902395011,1.4252932705339547,1.044864460521458
2025-03-13,2152.16748046875,-0.0016323932155061,0,Hold,-0.0,-0.0016323932155061,1.4252932705339547,1.0431588308649793
2025-03-17,2148.654296875,0.0,0,Hold,0.0,0.0,1.4252932705339547,1.0431588308649793
2025-03-18,2148.654296875,0.0132643433253554,0,Hold,0.0,0.0132643433253554,1.4252932705339547,1.0569956477404487
2025-03-19,2177.15478515625,0.0192495177528189,0,Hold,0.0,0.0192495177528189,1.4252932705339547,1.0773423042262809
2025-03-20,2219.06396484375,0.0016946325596971,0,Hold,0.0,0.0016946325596971,1.4252932705339547,1.0791680035729618
2025-03-21,2222.824462890625,0.0044518818819621,0,Hold,0.0,0.0044518818819621,1.4252932705339547,1.0839723320556616
2025-03-24,2232.72021484375,0.0066927844944606,0,Hold,0.0,0.0066927844944606,1.4252932705339547,1.091227125272068
2025-03-25,2247.663330078125,-0.0111611136087619,1,Buy,-0.0121611136087619,-0.0111611136087619,1.4079601171451874,1.0790478153539438
2025-03-26,2222.576904296875,-0.0005787772520438,0,Hold,-0.001,-0.0005787772520438,1.4065521570280421,1.0784232870245494
2025-03-27,2221.29052734375,0.0063261630663657,0,Hold,0.0,0.0063261630663657,1.4065521570280421,1.0852455685928328
2025-03-28,2235.3427734375,-0.0110675402393456,0,Hold,-0.0,-0.0110675402393456,1.4065521570280421,1.07323456959286
2025-04-01,2210.60302734375,0.001812884678888,0,Hold,0.0,0.001812884678888,1.4065521570280421,1.075180220100928
2025-04-02,2214.610595703125,0.0029716532108483,0,Hold,0.0,0.0029716532108483,1.4065521570280421,1.0783752828542315
2025-04-03,2221.191650390625,0.0,-1,Sell,-0.001,0.0,1.405145604871014,1.0783752828542315
2025-04-04,2221.191650390625,0.0021606944206755,-1,Sell,-0.0021606944206755,0.0021606944206755,1.4021095146023326,1.080705322311289
2025-04-07,2225.990966796875,0.0177158413140916,0,Hold,-0.001,0.0177158413140916,1.4007074050877302,1.09985092630865
2025-04-08,2265.42626953125,0.0265371337528959,1,Buy,0.0255371337528959,0.0265371337528959,1.4364774574401271,1.129037817448349
2025-04-09,2325.544189453125,0.0068723413927078,0,Hold,-0.001,0.0068723413927078,1.435040979982687,1.1367969507751319
2025-04-11,2341.526123046875,-0.0019651980196626,0,Hold,-0.0,-0.0019651980196626,1.435040979982687,1.1345629196587101
2025-04-15,2336.924560546875,0.0021596225591549,0,Hold,0.0,0.0021596225591549,1.435040979982687,1.1370131473347858
2025-04-16,2341.971435546875,0.0035493601133778,0,Hold,0.0,0.0035493601133778,1.435040979982687,1.141048816448322
2025-04-17,2350.283935546875,-0.0101052659133709,0,Hold,-0.0,-0.0101052659133709,1.435040979982687,1.1295182147379745
2025-04-21,2326.53369140625,0.0202892455224743,0,Hold,0.0,0.0202892455224743,1.435040979982687,1.1524352871189003
2025-04-22,2373.7373046875,0.0104640337152934,0,Hold,0.0,0.0104640337152934,1.435040979982687,1.1644944088180065
2025-04-23,2398.576171875,-0.040638631642633,0,Hold,-0.0,-0.040638631642633,1.435040979982687,1.1171709494881459
2025-04-24,2301.101318359375,0.002967329141712,0,Hold,0.0,0.002967329141712,1.435040979982687,1.1204859634028361
2025-04-25,2307.929443359375,-0.0058314157447378,0,Hold,-0.0,-0.0058314157447378,1.435040979982687,1.1139519439140912
2025-04-28,2294.470947265625,0.0013369648270249,0,Hold,0.0,0.0013369648270249,1.435040979982687,1.1154412584821005
2025-04-29,2297.53857421875,0.0087867897008495,0,Hold,0.0,0.0087867897008495,1.435040979982687,1.1252424062440338
2025-04-30,2317.7265625,-0.0100338045094027,0,Hold,-0.0,-0.0100338045094027,1.435040979982687,1.1139519439140912
2025-05-02,2294.470947265625,0.0129389253399045,0,Hold,0.0,0.0129389253399045,1.435040979982687,1.1283652849486372
2025-05-05,2324.158935546875,0.0141359730371213,1,Buy,0.013135973037121301,0.0141359730371213,1.4538916396029036,1.144315826192695
2025-05-06,2357.01318359375,-0.0046183441495553,0,Hold,-0.001,-0.0046183441495553,1.4524377479633006,1.1390309818915543
2025-05-07,2346.127685546875,-0.0067066337597722,0,Hold,-0.0,-0.0067066337597722,1.4524377479633006,1.1313919182549739
2025-05-08,2330.39306640625,-0.0093421991369565,0,Hold,-0.0,-0.0093421991369565,1.4524377479633006,1.1208222296526926
2025-05-09,2308.6220703125,0.0212611605018382,0,Hold,0.0,0.0212611605018382,1.4524377479633006,1.1446522109713668
2025-05-12,2357.7060546875,-0.0094438698566162,0,Hold,-0.0,-0.0094438698566162,1.4524377479633006,1.1338422644598654
2025-05-13,2335.440185546875,-0.0040254180368458,0,Hold,-0.0,-0.0040254180368458,1.4524377479633006,1.1292780753575706
2025-05-14,2326.0390625,0.0019994844373985,1,Buy,0.0009994844373985,0.0019994844373985,1.4538894368886799,1.1315360492947435
2025-05-15,2330.68994140625,0.0111243841464092,0,Hold,-0.001,0.0111243841464092,1.4524355474517912,1.1441236909826085
2025-05-16,2356.617431640625,0.0005458573529388,0,Hold,0.0,0.0005458573529388,1.4524355474517912,1.1447482193120029
2025-05-19,2357.90380859375,-0.0174591482644289,0,Hold,-0.0,-0.0174591482644289,1.4524355474517912,1.1247618904255936
2025-05-20,2316.73681640625,0.0097389137342753,0,Hold,0.0,0.0097389137342753,1.4524355474517912,1.135715849448049
2025-05-21,2339.29931640625,-0.0140444823868658,0,Hold,-0.0,-0.0140444823868658,1.4524355474517912,1.1197653082039916
2025-05-22,2306.445068359375,0.0122280688699369,0,Hold,0.0,0.0122280688699369,1.4524355474517912,1.1334578755108762
2025-05-23,2334.6484375,0.0147931760001338,1,Buy,0.0137931760001338,0.0147931760001338,1.4724692465866442,1.1502253173520465
2025-05-26,2369.185302734375,-0.0058059498671861,0,Hold,-0.001,-0.0058059498671861,1.4709967773400576,1.1435471668235322
2025-05-27,2355.429931640625,-0.0076464775901675,0,Hold,-0.0,-0.0076464775901675,1.4709967773400576,1.1348030590391165
2025-05-28,2337.419189453125,0.0019898540526499,0,Hold,0.0,0.0019898540526499,1.4709967773400576,1.137061151505105
2025-05-29,2342.0703125,-0.0077745300798905,0,Hold,-0.0,-0.0077745300798905,1.4709967773400576,1.1282210353800537
2025-05-30,2323.86181640625,0.0099221119882066,0,Hold,0.0,0.0099221119882066,1.4709967773400576,1.139415370840545
2025-06-02,2346.91943359375,-0.0081379534467036,0,Hold,-0.0,-0.0081379534467036,1.4709967773400576,1.1301428615961862
2025-06-03,2327.8203125,0.0051863960384077,0,Hold,0.0,0.0051863960384077,1.4709967773400576,1.1360042300564035
2025-06-04,2339.893310546875,0.0050327606792135,0,Hold,0.0,0.0050327606792135,1.4709967773400576,1.1417214674768517
2025-06-05,2351.66943359375,0.005638759367047,0,Hold,0.0,0.005638759367047,1.4709967773400576,1.1481593600961455
2025-06-06,2364.929931640625,0.0014227677736802,1,Buy,0.0004227677736801999,0.0014227677736802,1.4716186673727043,1.1497929242327396
2025-06-09,2368.294677734375,0.0008356240145517,1,Buy,0.0008356240145517,0.0008356240145517,1.4728483872714235,1.15075371881199
2025-06-10,2370.273681640625,-0.0078489873093463,0,Hold,-0.001,-0.0078489873093463,1.471375538884152,1.1417214674768517
2025-06-11,2351.66943359375,-0.0183892177660526,0,Hold,-0.0,-0.0183892177660526,1.471375538884152,1.1207261027832427
2025-06-12,2308.424072265625,-0.005872999337409,0,Hold,-0.0,-0.005872999337409,1.471375538884152,1.1141440791241797
2025-06-13,2294.86669921875,0.0036222147468651,0,Hold,0.0,0.0036222147468651,1.471375538884152,1.1181797482377158
2025-06-16,2303.17919921875,0.000515697667393,0,Hold,0.0,0.000515697667393,1.471375538884152,1.1187563909256082
2025-06-17,2304.366943359375,-0.0134415941539326,0,Hold,-0.0,-0.0134415941539326,1.471375538884152,1.1037185215616678
2025-06-18,2273.392578125,-0.0013494682455065,0,Hold,-0.0,-0.0013494682455065,1.471375538884152,1.102229088464843
2025-06-19,2270.32470703125,0.0052306368793182,0,Hold,0.0,0.0052306368793182,1.471375538884152,1.1079944485844244
2025-06-20,2282.199951171875,-0.0031109690945262,0,Hold,-0.0,-0.0031109690945262,1.471375538884152,1.1045475120979715
2025-06-23,2275.10009765625,-0.0052744932024582,0,Hold,-0.0,-0.0052744932024582,1.471375538884152,1.0987215837536186
2025-06-24,2263.10009765625,0.0068931345687186,0,Hold,0.0,0.0068931345687186,1.471375538884152,1.106295219483988
2025-06-25,2278.699951171875,0.0009216209686448,0,Hold,0.0,0.0009216209686448,1.471375538884152,1.107314804355776
2025-06-26,2280.800048828125,0.0114432887394206,0,Hold,0.0,0.0114432887394206,1.471375538884152,1.119986127387454
2025-06-27,2306.89990234375,-0.0053317461563909,-1,Sell,0.0043317461563909,-0.0053317461563909,1.4777491642193212,1.1140146456575448
2025-06-30,2294.60009765625,0.0003921826485884,0,Hold,-0.001,0.0003921826485884,1.476271415055102,1.1144515428718451
2025-07-01,2295.5,0.0050534078223698,0,Hold,0.0,0.0050534078223698,1.476271415055102,1.1200833210162457
2025-07-02,2307.10009765625,0.002730616107164,0,Hold,0.0,0.002730616107164,1.476271415055102,1.1231418385739786
2025-07-03,2313.39990234375,0.0111957065694241,1,Buy,0.0101957065694241,0.0111957065694241,1.4913230452198323,1.1357162050344964
2025-07-04,2339.300048828125,0.0303936442660455,0,Hold,-0.001,0.0303936442660455,1.4898317221746125,1.1702347593574982
2025-07-07,2410.39990234375,-0.0073431595954946,0,Hold,-0.0,-0.0073431595954946,1.4898317221746125,1.161641538755341
2025-07-08,2392.699951171875,0.0128306732136802,0,Hold,0.0,0.0128306732136802,1.4898317221746125,1.1765461817305474
2025-07-09,2423.39990234375,-0.0061896511531146,0,Hold,-0.0,-0.0061896511531146,1.4898317221746125,1.1692637713001062
2025-07-10,2408.39990234375,0.0461718152389414,0,Hold,0.0,0.0461718152389414,1.4898317221746125,1.2232508021141626
2025-07-11,2519.60009765625,-0.0011906651388013,0,Hold,-0.0,-0.0011906651388013,1.4898317221746125,1.2217943200280745
2025-07-14,2516.60009765625,0.0040927458824675,0,Hold,0.0,0.0040927458824675,1.4898317221746125,1.2267948137005917
2025-07-15,2526.89990234375,-0.0036803217566608,0,Hold,-0.0,-0.0036803217566608,1.4898317221746125,1.2222798140567708
2025-07-16,2517.60009765625,-0.0030982080257251,0,Hold,-0.0,-0.0030982080257251,1.4898317221746125,1.2184929369271782
2025-07-17,2509.800048828125,-0.0080484304641347,0,Hold,-0.0,-0.0080484304641347,1.4898317221746125,1.2086859812532804
2025-07-18,2489.60009765625,-0.0099213505557591,0,Hold,-0.0,-0.0099213505557591,1.4898317221746125,1.196694183921435
2025-07-21,2464.89990234375,0.0060043204245545,0,Hold,0.0,0.0060043204245545,1.4898317221746125,1.2038795192519
2025-07-22,2479.699951171875,-0.0118159654010874,0,Hold,-0.0,-0.0118159654010874,1.4898317221746125,1.189654520505342
2025-07-23,2450.39990234375,-0.0051419580549173,0,Hold,-0.0,-0.0051419580549173,1.4898317221746125,1.1835373668610607
2025-07-24,2437.800048828125,-0.0091886725882801,0,Hold,-0.0,-0.0091886725882801,1.4898317221746125,1.1726622295009792
2025-07-25,2415.39990234375,0.0108471459682832,0,Hold,0.0,0.0108471459682832,1.4898317221746125,1.1853822678758688
2025-07-28,2441.60009765625,0.0049148097641047,0,Hold,0.0,0.0049148097641047,1.4898317221746125,1.1912081962202217
2025-07-29,2453.60009765625,-0.0066026225414544,0,Hold,-0.0,-0.0066026225414544,1.4898317221746125,1.1833430981322928
2025-07-30,2437.39990234375,0.0343809190882238,1,Buy,0.0333809190882238,0.0343809190882238,1.5395636743475922,1.2240275214427871
2025-07-31,2521.199951171875,0.0128906872241107,1,Buy,0.0128906872241107,0.0128906872241107,1.5594097081352098,1.2398060773754096
2025-08-01,2553.699951171875,-0.0039158868274289,0,Hold,-0.001,-0.0039158868274289,1.5578502984270746,1.234951137088449
2025-08-04,2543.699951171875,-0.0035381531520074,0,Hold,-0.0,-0.0035381531520074,1.5578502984270746,1.2305816908301843
2025-08-05,2534.699951171875,0.0003551294045509,0,Hold,0.0,0.0003551294045509,1.5578502984270746,1.2310187065733003
2025-08-06,2535.60009765625,-0.0071383881365916,0,Hold,-0.0,-0.0071383881365916,1.5578502984270746,1.222231217242375
2025-08-07,2517.5,-0.0075074090739821,0,Hold,-0.0,-0.0075074090739821,1.5578502984270746,1.2130554275115455
2025-08-08,2498.60009765625,0.0079243592066104,0,Hold,0.0,0.0079243592066104,1.5578502984270746,1.2226681144566753
2025-08-11,2518.39990234375,-0.0137388241968341,0,Hold,-0.0,-0.0137388241968341,1.5578502984270746,1.2058700921810803
2025-08-12,2483.800048828125,0.0045495002037125,0,Hold,0.0,0.0045495002037125,1.5578502984270746,1.211356198411109
2025-08-13,2495.10009765625,-0.0058113900975838,0,Hold,-0.0,-0.0058113900975838,1.5578502984270746,1.204316534995016
2025-08-14,2480.60009765625,0.0352737227103525,1,Buy,0.0342737227103525,0.0352737227103525,1.6112436275796038,1.2467972625059227
2025-08-18,2568.10009765625,0.0142907012095707,1,Buy,0.0142907012095707,0.0142907012095707,1.6342694288371689,1.2646148696533057
2025-08-19,2604.800048828125,0.0249539307361588,0,Hold,-0.001,0.0249539307361588,1.6326351594083317,1.2961719815185508
2025-08-20,2669.800048828125,-0.0081654237880824,0,Hold,-0.0,-0.0081654237880824,1.6326351594083317,1.2855881879872133
2025-08-21,2648.0,-0.0068353843112726,0,Hold,-0.0,-0.0068353843112726,1.6326351594083317,1.276800698656288
2025-08-22,2629.89990234375,0.0006464867012561,0,Hold,0.0,0.0006464867012561,1.6326351594083317,1.2776261333281238
2025-08-25,2631.60009765625,0.0232177577322791,0,Hold,0.0,0.0232177577322791,1.6326351594083317,1.3072897473641647
2025-08-26,2692.699951171875,-0.0142236600893673,0,Hold,-0.0,-0.0142236600893673,1.6326351594083317,1.288695302359342
2025-08-28,2654.39990234375,0.0020344133073568,0,Hold,0.0,0.0020344133073568,1.6326351594083317,1.29131704123159
2025-08-29,2659.800048828125,-0.0038724899011348,0,Hold,-0.0,-0.0038724899011348,1.6326351594083317,1.2863164290302573
2025-09-01,2649.5,0.0103793168522363,0,Hold,0.0,0.0103793168522363,1.6326351594083317,1.2996675148193997
2025-09-02,2677.0,-0.0045947137945928,0,Hold,-0.0,-0.0045947137945928,1.6326351594083317,1.293695914560675
2025-09-03,2664.699951171875,0.0007130808418183,0,Hold,0.0,0.0007130808418183,1.6326351594083317,1.2946184243324868
2025-09-04,2666.60009765625,-0.0124503840458419,0,Hold,-0.0,-0.0124503840458419,1.6326351594083317,1.2784999277567246
2025-09-05,2633.39990234375,-0.0036075037412832,0,Hold,-0.0,-0.0036075037412832,1.6326351594083317,1.273887734484112
