Date,Close,Next_Return,Action,Action_Label,Strategy_Return,Buy_Hold_Return,Strategy_Equity,Buy_Hold_Equity
2024-10-14,1224.761474609375,-0.0071141483025533,0,Hold,-0.0,-0.0071141483025533,1.328571518738121,1.6080677579837688
2024-10-15,1216.04833984375,-0.0088557688176554,0,Hold,-0.0,-0.0088557688176554,1.328571518738121,1.5938270816759392
2024-10-16,1205.279296875,-0.0339324432064015,0,Hold,-0.0,-0.0339324432064015,1.328571518738121,1.5397446347461456
2024-10-17,1164.3812255859375,-0.0119603367827872,0,Hold,-0.0,-0.0119603367827872,1.328571518738121,1.5213287703550922
2024-10-18,1150.454833984375,0.0018722426995267,0,Hold,0.0,0.0018722426995267,1.328571518738121,1.5241770670389696
2024-10-21,1152.6087646484375,-0.0018687439572954,0,Hold,-0.0,-0.0018687439572954,1.328571518738121,1.5213287703550922
2024-10-22,1150.454833984375,-0.0098287171153222,0,Hold,-0.0,-0.0098287171153222,1.328571518738121,1.506376060231871
2024-10-23,1139.1473388671875,-0.0294351790284824,0,Hold,-0.0,-0.0294351790284824,1.328571518738121,1.462035611214726
2024-10-24,1105.6163330078125,0.0009076747594098,0,Hold,0.0,0.0009076747594098,1.328571518738121,1.463362664036384
2024-10-25,1106.619873046875,0.0050206112671986,0,Hold,0.0,0.0050206112671986,1.328571518738121,1.4707096391154428
2024-10-28,1112.17578125,-0.0020466594899496,0,Hold,-0.0,-0.0020466594899496,1.328571518738121,1.4676995972755869
2024-10-29,1109.8995361328125,0.0039253007243384,0,Hold,0.0,0.0039253007243384,1.328571518738121,1.4734607595678841
2024-10-30,1114.2562255859375,-0.005864819921413,0,Hold,-0.0,-0.005864819921413,1.328571518738121,1.46481917755175
2024-10-31,1107.7213134765625,0.0085507082355267,0,Hold,0.0,0.0085507082355267,1.328571518738121,1.4773444189567992
2024-11-01,1117.193115234375,-0.0158173374565643,0,Hold,-0.0,-0.0158173374565643,1.328571518738121,1.4539767637425876
2024-11-04,1099.5220947265625,0.0072344774257726,0,Hold,0.0,0.0072344774257726,1.328571518738121,1.4644955258174812
2024-11-05,1107.4765625,0.0058122129771369,0,Hold,0.0,0.0058122129771369,1.328571518738121,1.4730074857175965
2024-11-06,1113.9134521484375,-0.0056028489961675,0,Hold,-0.0,-0.0056028489961675,1.328571518738121,1.4647544472048966
2024-11-07,1107.67236328125,0.014494847505833,0,Hold,0.0,0.014494847505833,1.328571518738121,1.4859858395506225
2024-11-08,1123.7279052734375,-0.0072308325201488,1,Buy,-0.0082308325201488,-0.0072308325201488,1.317636269076348,1.4752409248175193
2024-11-11,1115.6024169921875,-0.0100262446226425,0,Hold,-0.001,-0.0100262446226425,1.3163186328072716,1.4604497984279656
2024-11-12,1104.4171142578125,-0.0092854454629708,0,Hold,-0.0,-0.0092854454629708,1.3163186328072716,1.446888871473256
2024-11-13,1094.162109375,-0.0234649310706144,0,Hold,-0.0,-0.0234649310706144,1.3163186328072716,1.4129377238372969
2024-11-14,1068.4876708984375,0.0139269153121579,0,Hold,0.0,0.0139269153121579,1.3163186328072716,1.432615587858532
2024-11-18,1083.368408203125,0.0004292979997417,0,Hold,0.0,0.0004292979997417,1.3163186328072716,1.4332306068647986
2024-11-19,1083.83349609375,-0.0013323926618614,0,Hold,-0.0,-0.0013323926618614,1.3163186328072716,1.4313209809214569
2024-11-21,1082.389404296875,0.0163261618954195,0,Hold,0.0,0.0163261618954195,1.3163186328072716,1.4546889589802914
2024-11-22,1100.0606689453125,0.0042939748196149,0,Hold,0.0,0.0042939748196149,1.3163186328072716,1.4609353567405245
2024-11-25,1104.7843017578125,0.0036775198601872,0,Hold,0.0,0.0036775198601872,1.3163186328072716,1.4663079755293875
2024-11-26,1108.84716796875,0.003840515667886,0,Hold,0.0,0.003840515667886,1.3163186328072716,1.4719393542833543
2024-11-27,1113.105712890625,-0.0165789298795139,0,Hold,-0.0,-0.0165789298795139,1.3163186328072716,1.4475361749417937
2024-11-28,1094.651611328125,-0.0007155931505569,0,Hold,-0.0,-0.0007155931505569,1.3163186328072716,1.4465003279698219
2024-11-29,1093.8682861328125,0.0076970470492643,0,Hold,0.0,0.0076970470492643,1.3163186328072716,1.457634109050982
2024-12-02,1102.287841796875,0.0043741144738249,0,Hold,0.0,0.0043741144738249,1.3163186328072716,1.4640099675049227
2024-12-03,1107.109375,-0.0017243622538988,-1,Sell,0.0007243622538988001,-0.0017243622538988,1.3172721243389809,1.4614854839776257
2024-12-04,1105.2003173828125,0.0034103908402669,0,Hold,-0.001,0.0034103908402669,1.3159548522146418,1.466469720685366
2024-12-05,1108.969482421875,0.0010152258561062,0,Hold,0.0,0.0010152258561062,1.3159548522146418,1.4679585186630029
2024-12-06,1110.0953369140625,-0.0171752474543103,0,Hold,-0.0,-0.0171752474543103,1.3159548522146418,1.442745967852303
2024-12-09,1091.0291748046875,-0.0064607146057866,0,Hold,-0.0,-0.0064607146057866,1.3159548522146418,1.4334247979053598
2024-12-10,1083.9803466796875,0.0120119815760577,1,Buy,0.011011981576057699,0.0120119815760577,1.3304461228021531,1.4506430701684634
2024-12-11,1097.0010986328125,-0.0075855996344793,0,Hold,-0.001,-0.0075855996344793,1.329115676679351,1.4396390726256336
2024-12-12,1088.6796875,0.0132415178219029,0,Hold,0.0,0.0132415178219029,1.329115676679351,1.4587020790629137
2024-12-13,1103.095458984375,-0.0065454125342857,0,Hold,-0.0,-0.0065454125342857,1.329115676679351,1.4491542721908266
2024-12-16,1095.875244140625,-0.0159911377557669,0,Hold,-0.0,-0.0159911377557669,1.329115676679351,1.425980646594865
2024-12-17,1078.3509521484375,-0.006763528160029,0,Hold,-0.0,-0.006763528160029,1.329115676679351,1.4163359863359644
2024-12-18,1071.0574951171875,-0.0126369612939351,0,Hold,-0.0,-0.0126369612939351,1.329115676679351,1.3984378032974294
2024-12-19,1057.5225830078125,0.0014350314115123,0,Hold,0.0,0.0014350314115123,1.329115676679351,1.4004446054722075
2024-12-20,1059.0401611328125,-0.0055003327125542,0,Hold,-0.0,-0.0055003327125542,1.329115676679351,1.3927416941966086
2024-12-23,1053.215087890625,0.0070180151966785,0,Hold,0.0,0.0070180151966785,1.329115676679351,1.4025159765715283
2024-12-24,1060.6065673828125,-0.0077537072326384,0,Hold,-0.0,-0.0077537072326384,1.329115676679351,1.3916412783000949
2024-12-26,1052.3829345703125,0.0073026466047745,0,Hold,0.0,0.0073026466047745,1.329115676679351,1.401803942756137
2024-12-27,1060.068115234375,-0.0026321735018962,0,Hold,-0.0,-0.0026321735018962,1.329115676679351,1.3981141515631608
2024-12-30,1057.27783203125,0.0046994534257298,0,Hold,0.0,0.0046994534257298,1.329115676679351,1.4046845239022856
2024-12-31,1062.2464599609375,-0.0003686541469052,0,Hold,-0.0,-0.0003686541469052,1.329115676679351,1.4041666811274554
2025-01-01,1061.8548583984375,0.0142676245859301,0,Hold,0.0,0.0142676245859301,1.329115676679351,1.4242008041898533
2025-01-02,1077.0050048828125,0.0147713459124487,0,Hold,0.0,0.0147713459124487,1.329115676679351,1.4452381669173293
2025-01-03,1092.913818359375,-0.0213643242880997,0,Hold,-0.0,-0.0213643242880997,1.329115676679351,1.4143616300457689
2025-01-06,1069.564453125,0.0126544875341707,0,Hold,0.0,0.0126544875341707,1.329115676679351,1.4322596516619925
2025-01-07,1083.0992431640625,0.0032765493535318,0,Hold,0.0,0.0032765493535318,1.329115676679351,1.4369525210977354
2025-01-08,1086.6480712890625,0.0162845332432544,0,Hold,0.0,0.0162845332432544,1.329115676679351,1.4603526221965297
2025-01-09,1104.3436279296875,-0.0036125548717151,0,Hold,-0.0,-0.0036125548717151,1.329115676679351,1.4550770182167918
2025-01-10,1100.3541259765625,-0.0046930914131092,0,Hold,-0.0,-0.0046930914131092,1.329115676679351,1.448248208757186
2025-01-13,1095.1900634765625,-0.0081794093201172,1,Buy,-0.0091794093201172,-0.0081794093201172,1.3169151798493268,1.4364023938606345
2025-01-14,1086.2320556640625,-0.0087425701639157,0,Hold,-0.001,-0.0087425701639157,1.3155982646694775,1.4238445451486914
2025-01-15,1076.735595703125,-0.0137975593093363,0,Hold,-0.0,-0.0137975593093363,1.3155982646694775,1.4041989655897273
2025-01-16,1061.8792724609375,0.0220809146887859,0,Hold,0.0,0.0220809146887859,1.3155982646694775,1.4352049631549955
2025-01-17,1085.3265380859375,-0.0014433705113994,0,Hold,-0.0,-0.0014433705113994,1.3155982646694775,1.4331334306333634
2025-01-20,1083.760009765625,-0.0079267533077229,0,Hold,-0.0,-0.0079267533077229,1.3155982646694775,1.4217733354716822
2025-01-21,1075.1693115234375,0.0051674728283053,-1,Sell,-0.0061674728283053004,0.0051674728283053,1.307484348119163,1.429120310550741
2025-01-22,1080.7252197265625,-0.0040085613264476,0,Hold,-0.001,-0.0040085613264476,1.3061768637710438,1.4233915941430266
2025-01-23,1076.39306640625,0.0040700572885881,0,Hold,0.0,0.0040700572885881,1.3061768637710438,1.4291848794752835
2025-01-24,1080.7740478515625,-0.0150142861160547,0,Hold,-0.0,-0.0150142861160547,1.3061768637710438,1.4077266887821025
2025-01-27,1064.5469970703125,-0.0084836555124897,0,Hold,-0.0,-0.0084836555124897,1.3061768637710438,1.3957840204987373
2025-01-28,1055.5157470703125,0.0113156508459502,0,Hold,0.0,0.0113156508459502,1.3061768637710438,1.4115782251310576
2025-01-29,1067.4595947265625,0.0168066592647897,0,Hold,0.0,0.0168066592647897,1.3061768637710438,1.435302139386432
2025-01-30,1085.4000244140625,0.0432271053220247,0,Hold,0.0,0.0432271053220247,1.3061768637710438,1.4973460961346168
2025-01-31,1132.3187255859375,0.0060523148290392,0,Hold,0.0,0.0060523148290392,1.3061768637710438,1.5064085061164563
2025-02-01,1139.171875,-0.0043399682129288,0,Hold,-0.0,-0.0043399682129288,1.3061768637710438,1.4998707410842254
2025-02-03,1134.2279052734375,-0.0076173143577609,0,Hold,-0.0,-0.0076173143577609,1.3061768637710438,1.4884457541533789
2025-02-04,1125.588134765625,-0.0219617174962134,1,Buy,-0.0229617174962134,-0.0219617174962134,1.276184799625043,1.455756928992224
2025-02-05,1100.8682861328125,-0.0042242933905709,0,Hold,-0.001,-0.0042242933905709,1.274908614825418,1.4496073846188045
2025-02-06,1096.2178955078125,0.0064000680607161,0,Hold,0.0,0.0064000680607161,1.274908614825418,1.4588849705416815
2025-02-07,1103.2337646484375,-0.0018201551701645,1,Buy,-0.0028201551701645,-0.0018201551701645,1.2713131747038309,1.4562295735198747
2025-02-10,1101.2257080078125,-0.011503627937664,0,Hold,-0.001,-0.011503627937664,1.2700418615291271,1.439477650314279
2025-02-11,1088.5576171875,-0.0007970876024843,0,Hold,-0.0,-0.0007970876024843,1.2700418615291271,1.4383302605251602
2025-02-12,1087.68994140625,-0.0073845534342286,0,Hold,-0.0,-0.0073845534342286,1.2700418615291271,1.4277088338602442
2025-02-13,1079.6578369140625,0.0084039257138599,0,Hold,0.0,0.0084039257138599,1.2700418615291271,1.4397071928410272
2025-02-14,1088.731201171875,0.009404089255093,0,Hold,0.0,0.009404089255093,1.2700418615291271,1.4532463277837038
2025-02-17,1098.9697265625,0.0026618503658877,-1,Sell,-0.0036618503658877,0.0026618503658877,1.265391158273794,1.4571146520530398
2025-02-18,1101.89501953125,-0.0078519072921693,-1,Sell,0.0078519072921693,-0.0078519072921693,1.2753268923368906,1.4456735228910578
2025-02-19,1093.2430419921875,0.0008164498567249,0,Hold,-0.001,0.0008164498567249,1.2740515654445537,1.4468538428316933
2025-02-20,1094.1356201171875,0.003715765836576,0,Hold,0.0,0.003715765836576,1.2740515654445537,1.452230012911406
2025-02-21,1098.201171875,0.0024605222674152,0,Hold,0.0,0.0024605222674152,1.2740515654445537,1.4558032571955832
2025-02-24,1100.9033203125,0.0135110771073114,0,Hold,0.0,0.0135110771073114,1.2740515654445537,1.475472727256628
2025-02-25,1115.7777099609375,0.0123534385775931,0,Hold,0.0,0.0123534385775931,1.2740515654445537,1.4936998889657065
2025-02-27,1129.5614013671875,-0.0388684464800758,-1,Sell,0.0378684464800758,-0.0388684464800758,1.3222979189634476,1.4356420947741477
2025-02-28,1085.6571044921875,-0.0018723359662449,0,Hold,-0.001,-0.0018723359662449,1.320975621044484,1.432954090445447
2025-03-03,1083.6243896484375,-0.0178674201601409,0,Hold,-0.0,-0.0178674201601409,1.320975621044484,1.4073508976412656
2025-03-04,1064.2628173828125,0.0235266832682585,0,Hold,0.0,0.0235266832682585,1.320975621044484,1.440461196457371
2025-03-05,1089.3013916015625,0.0019116816309909,1,Buy,0.0009116816309909001,0.0019116816309909,1.3221799302531771,1.443214899666794
2025-03-06,1091.3837890625,0.0169225476186427,0,Hold,-0.001,0.0169225476186427,1.320857750322924,1.46763777253034
2025-03-07,1109.852783203125,0.0044450486443228,0,Hold,0.0,0.0044450486443228,1.320857750322924,1.4741614938214829
2025-03-10,1114.7861328125,0.0013342709547883,0,Hold,0.0,0.0013342709547883,1.320857750322924,1.4761284246853563
2025-03-11,1116.2735595703125,-0.0248289876125715,0,Hold,-0.0,-0.0248289876125715,1.320857750322924,1.439477650314279
2025-03-12,1088.5576171875,-0.0016169395245105,0,Hold,-0.0,-0.0016169395245105,1.320857750322924,1.4371501020068365
2025-03-13,1086.7974853515625,-0.0080292753771321,0,Hold,-0.0,-0.0080292753771321,1.320857750322924,1.42561082807955
2025-03-17,1078.0712890625,0.0,0,Hold,0.0,0.0,1.320857750322924,1.42561082807955
2025-03-18,1078.0712890625,0.0044380607729552,0,Hold,0.0,0.0044380607729552,1.320857750322924,1.4319377755731502
2025-03-19,1082.8558349609375,0.0171932377796477,0,Hold,0.0,0.0171932377796477,1.320857750322924,1.4565574222342392
2025-03-20,1101.4736328125,0.021291500466793,0,Hold,0.0,0.021291500466793,1.320857750322924,1.4875697152696505
2025-03-21,1124.9256591796875,-0.0023360918706542,0,Hold,-0.0,-0.0023360918706542,1.320857750322924,1.4840946157507777
2025-03-24,1122.2977294921875,-0.0038434333859445,0,Hold,-0.0,-0.0038434333859445,1.320857750322924,1.4783905969567006
2025-03-25,1117.9842529296875,-0.0050558348520455,-1,Sell,0.0040558348520455,-0.0050558348520455,1.3262149312212779,1.4709160982516705
2025-03-26,1112.3319091796875,-0.000623997020266,0,Hold,-0.001,-0.000623997020266,1.3248887162900567,1.4699982509893001
2025-03-27,1111.6378173828125,0.0038802895107108,0,Hold,0.0,0.0038802895107108,1.3248887162900567,1.4757022697833773
2025-03-28,1115.9512939453125,-0.0074419104268895,0,Hold,-0.0,-0.0074419104268895,1.3248887162900567,1.464720225674892
2025-04-01,1107.646484375,-0.010429762922864,0,Hold,-0.0,-0.010429762922864,1.3248887162900567,1.4494435409727788
2025-04-02,1096.093994140625,0.0158094227081648,0,Hold,0.0,0.0158094227081648,1.3248887162900567,1.4723584066036368
2025-04-03,1113.422607421875,0.0073475319690767,0,Hold,0.0,0.0073475319690767,1.3248887162900567,1.4831766070660959
2025-04-04,1121.603515625,-0.0058130144655479,0,Hold,-0.0,-0.0058130144655479,1.3248887162900567,1.4745548799942583
2025-04-07,1115.0836181640625,0.0117385614189309,0,Hold,0.0,0.0117385614189309,1.3248887162900567,1.4918640330186552
2025-04-08,1128.173095703125,0.030522201161351,0,Hold,0.0,0.030522201161351,1.3248887162900567,1.5373990071398351
2025-04-09,1162.607421875,0.0070578995556527,0,Hold,0.0,0.0070578995556527,1.3248887162900567,1.5482498149091883
2025-04-11,1170.81298828125,0.0027525987092469,0,Hold,0.0,0.0027525987092469,1.3248887162900567,1.552511525351299
2025-04-15,1174.0357666015625,0.0065037372236878,0,Hold,0.0,0.0065037372236878,1.3248887162900567,1.5626086523489306
2025-04-16,1181.67138671875,0.0139722602262832,0,Hold,0.0,0.0139722602262832,1.3248887162900567,1.5844418270713918
2025-04-17,1198.1820068359375,-0.0071175131350831,0,Hold,-0.0,-0.0071175131350831,1.3248887162900567,1.573164541555436
2025-04-21,1189.6539306640625,0.0032925475943357,0,Hold,0.0,0.0032925475943357,1.3248887162900567,1.5783442606822287
2025-04-22,1193.5709228515625,0.0108419814695288,0,Hold,0.0,0.0108419814695288,1.3248887162900567,1.5954566399090826
2025-04-23,1206.5115966796875,-8.2256286914828e-05,0,Hold,-0.0,-8.2256286914828e-05,1.3248887162900567,1.59532540356995
2025-04-24,1206.412353515625,-0.0080962831872734,0,Hold,-0.0,-0.0080962831872734,1.3248887162900567,1.5824091973267964
2025-04-25,1196.6448974609375,-0.0031075450516504,0,Hold,-0.0,-0.0031075450516504,1.3248887162900567,1.5774917894559575
2025-04-28,1192.92626953125,-0.0076890630928655,0,Hold,-0.0,-0.0076890630928655,1.3248887162900567,1.5653623555583533
2025-04-29,1183.7537841796875,0.0002931740561893,0,Hold,0.0,0.0002931740561893,1.3248887162900567,1.5658212791895385
2025-04-30,1184.100830078125,-0.0236161199090241,0,Hold,-0.0,-0.0236161199090241,1.3248887162900567,1.5288426561040969
2025-05-02,1156.136962890625,-0.0015438587007133,0,Hold,-0.0,-0.0015438587007133,1.3248887162900567,1.526482339067449
2025-05-05,1154.35205078125,0.0121552988372384,0,Hold,0.0,0.0121552988372384,1.3248887162900567,1.5450371880685805
2025-05-06,1168.383544921875,-0.0076809051300551,0,Hold,-0.0,-0.0076809051300551,1.3248887162900567,1.5331699040046185
2025-05-07,1159.4093017578125,0.0009835878129027,0,Hold,0.0,0.0009835878129027,1.3248887162900567,1.5346779112373068
2025-05-08,1160.5496826171875,-0.0065365038771048,0,Hold,-0.0,-0.0065365038771048,1.3248887162900567,1.524646483120397
2025-05-09,1152.9637451171875,0.0251140302796832,0,Hold,0.0,0.0251140302796832,1.3248887162900567,1.5629365010632952
2025-05-12,1181.9193115234375,-0.0057052659997647,0,Hold,-0.0,-0.0057052659997647,1.3248887162900567,1.5540195325839876
2025-05-13,1175.1761474609375,8.434573316029592e-05,0,Hold,0.0,8.434573316029592e-05,1.3248887162900567,1.554150607500809
2025-05-14,1175.2752685546875,0.0116858843428779,1,Buy,0.0106858843428779,0.0116858843428779,1.339046323879516,1.5723122317514768
2025-05-15,1189.0093994140625,0.0044618451156603,0,Hold,-0.001,0.0044618451156603,1.3377072775556365,1.5793276454030103
2025-05-16,1194.3145751953125,-0.0004150728370549,0,Hold,-0.0,-0.0004150728370549,1.3377072775556365,1.5786721093965936
2025-05-19,1193.81884765625,-0.0204751362098308,-1,Sell,0.0194751362098308,-0.0204751362098308,1.3637593089949145,1.5463485829260375
2025-05-20,1169.375244140625,0.0144583414496046,0,Hold,-0.001,0.0144583414496046,1.3623955496859195,1.5687062187380945
2025-05-21,1186.282470703125,-0.0129148656321766,0,Hold,-0.0,-0.0129148656321766,1.3623955496859195,1.5484465887067322
2025-05-22,1170.9617919921875,0.0223143681028934,0,Hold,0.0,0.0223143681028934,1.3623955496859195,1.582999195874804
2025-05-23,1197.091064453125,0.0164016572563088,0,Hold,0.0,0.0164016572563088,1.3623955496859195,1.608963006122555
2025-05-26,1216.725341796875,0.0028116620820606,0,Hold,0.0,0.0028116620820606,1.3623955496859195,1.6134868663983082
2025-05-27,1220.1463623046875,-0.0170261656341457,0,Hold,-0.0,-0.0170261656341457,1.3623955496859195,1.5860153717624919
2025-05-28,1199.3719482421875,0.00661428125784,1,Buy,0.00561428125784,0.00661428125784,1.3700444214862857,1.5965057235105866
2025-05-29,1207.304931640625,-0.0159342915977181,0,Hold,-0.001,-0.0159342915977181,1.3686743770647993,1.571066535774743
2025-05-30,1188.0673828125,0.0042149885622082,0,Hold,0.0,0.0042149885622082,1.3686743770647993,1.5776885632535018
2025-06-02,1193.0750732421875,-0.0061921462263258,0,Hold,-0.0,-0.0061921462263258,1.3686743770647993,1.5679192849702344
2025-06-03,1185.6873779296875,0.0025508714937099,0,Hold,0.0,0.0025508714937099,1.3686743770647993,1.571918845578703
2025-06-04,1188.7119140625,0.001585039445763,0,Hold,0.0,0.001585039445763,1.3686743770647993,1.5744103989544835
2025-06-05,1190.5960693359375,0.0066213059023847,0,Hold,0.0,0.0066213059023847,1.3686743770647993,1.5848350518218568
2025-06-06,1198.4793701171875,-0.0007860098597027,0,Hold,-0.0,-0.0007860098597027,1.3686743770647993,1.5835893558451224
2025-06-09,1197.537353515625,0.0066657995442713,0,Hold,0.0,0.0066657995442713,1.3686743770647993,1.5941452450516278
2025-06-10,1205.5198974609375,-0.0050176095290837,0,Hold,-0.0,-0.0050176095290837,1.3686743770647993,1.5861464466793134
2025-06-11,1199.4710693359375,-0.0138888733406763,0,Hold,-0.0,-0.0138888733406763,1.3686743770647993,1.5641166595816205
2025-06-12,1182.811767578125,-0.0036888026474587,1,Buy,-0.0046888026474587,-0.0036888026474587,1.362256933022109,1.5583469419068214
2025-06-13,1178.4486083984375,0.005469527134819,1,Buy,0.005469527134819,0.005469527134819,1.369707834281869,1.5668703627910432
2025-06-16,1184.8941650390625,-0.0116327430268703,0,Hold,-0.001,-0.0116327430268703,1.3683381264475871,1.548643362504276
2025-06-17,1171.110595703125,-0.008975437936704,0,Hold,-0.0,-0.008975437936704,1.3683381264475871,1.5347436101180303
2025-06-18,1160.599365234375,-0.0093558541928956,0,Hold,-0.0,-0.0093558541928956,1.3683381264475871,1.5203847726782878
2025-06-19,1149.740966796875,0.0178963544565384,0,Hold,0.0,0.0178963544565384,1.3683381264475871,1.5475941174804622
2025-06-20,1170.317138671875,-0.0005506278241971,0,Hold,-0.0,-0.0005506278241971,1.3683381264475871,1.5467419690988136
2025-06-23,1169.6727294921875,0.0028400246755386,0,Hold,0.0,0.0028400246755386,1.3683381264475871,1.5511347544577454
2025-06-24,1172.99462890625,0.0163157658120802,0,Hold,0.0,0.0163157658120802,1.3683381264475871,1.5764427058544566
2025-06-25,1192.1329345703125,0.0112294212351831,0,Hold,0.0,0.0112294212351831,1.3683381264475871,1.594145245051628
2025-06-26,1205.5198974609375,0.0112281569388208,0,Hold,0.0,0.0112281569388208,1.3683381264475871,1.6120445580463427
2025-06-27,1219.0556640625,0.0026843227619997,0,Hold,0.0,0.0026843227619997,1.3683381264475871,1.6163718059468644
2025-06-30,1222.3280029296875,-0.0223906957448939,-1,Sell,0.021390695744893898,-0.0223906957448939,1.3976078309865656,1.5801801166292833
2025-07-01,1194.959228515625,-0.0091697852694617,0,Hold,-0.001,-0.0091697852694617,1.396210223155579,1.5656902042727199
2025-07-02,1184.001708984375,0.000167434038309,0,Hold,0.0,0.000167434038309,1.396210223155579,1.5659523541063622
2025-07-03,1184.199951171875,0.0103023760726508,0,Hold,0.0,0.0103023760726508,1.396210223155579,1.582085384170219
2025-07-04,1196.4000244140625,0.0122450886953444,0,Hold,0.0,0.0122450886953444,1.396210223155579,1.6014581600229914
2025-07-07,1211.050048828125,-0.0017341130189311,0,Hold,-0.0,-0.0017341130189311,1.396210223155579,1.598681050578422
2025-07-08,1208.949951171875,0.0040945228852438,0,Hold,0.0,0.0040945228852438,1.396210223155579,1.605226886726221
2025-07-09,1213.9000244140625,-0.0108741024604221,-1,Sell,0.009874102460422099,-0.0108741024604221,1.409996545955306,1.5877714850877356
2025-07-10,1200.699951171875,0.0008745305828488,0,Hold,-0.001,0.0008745305828488,1.4085865494093508,1.58916003981002
2025-07-11,1201.75,-0.0044102757047014,0,Hold,-0.0,-0.0044102757047014,1.4085865494093508,1.5821514058955637
2025-07-14,1196.449951171875,0.0097789909479522,0,Hold,0.0,0.0097789909479522,1.4085865494093508,1.5976232501721062
2025-07-15,1208.1500244140625,0.0180854820547096,0,Hold,0.0,0.0180854820547096,1.4085865494093508,1.6265170367932806
2025-07-16,1230.0,-0.0044308546112804,0,Hold,-0.0,-0.0044308546112804,1.4085865494093508,1.619310176280479
2025-07-17,1224.550048828125,0.0094319760706109,0,Hold,0.0,0.0094319760706109,1.4085865494093508,1.6345834711140532
2025-07-18,1236.0999755859375,0.00016185846302,-1,Sell,-0.00116185846302,0.00016185846302,1.4069499712060234,1.6348480422823657
2025-07-21,1236.300048828125,-0.0117690271402293,0,Hold,-0.001,-0.0117690271402293,1.4055430212348174,1.6156074713025939
2025-07-22,1221.75,0.003683241252302,0,Hold,0.0,0.003683241252302,1.4055430212348174,1.621558143388423
2025-07-23,1226.25,-0.0531701946355759,0,Hold,-0.0,-0.0531701946355759,1.4055430212348174,1.5353395812915573
2025-07-24,1161.050048828125,-0.0204556212059691,0,Hold,-0.0,-0.0204556212059691,1.4055430212348174,1.5039332563941261
2025-07-25,1137.300048828125,-0.0199156101658494,0,Hold,-0.0,-0.0199156101658494,1.4055430212348174,1.4739815079443241
2025-07-28,1114.6500244140625,-0.0025120430330559,0,Hold,-0.0,-0.0025120430330559,1.4055430212348174,1.4702788029664395
2025-07-29,1111.8499755859375,0.0035076894362544,0,Hold,0.0,0.0035076894362544,1.4055430212348174,1.4754360843919538
2025-07-30,1115.75,0.007259668909646,0,Hold,0.0,0.007259668909646,1.4055430212348174,1.486147261861984
2025-07-31,1123.8499755859375,0.0128131198352829,0,Hold,0.0,0.0128131198352829,1.4055430212348174,1.5051894448210992
2025-08-01,1138.25,0.0003953008318691,0,Hold,0.0,0.0003953008318691,1.4055430212348174,1.5057844474607576
2025-08-04,1138.699951171875,-0.0044348177521351,0,Hold,-0.0,-0.0044348177521351,1.4055430212348174,1.4991065678622697
2025-08-05,1133.6500244140625,-0.0149958096713195,0,Hold,-0.0,-0.0149958096713195,1.4055430212348174,1.4766262510935821
2025-08-06,1116.6500244140625,0.0005821200912108,0,Hold,0.0,0.0005821200912108,1.4055430212348174,1.477485824901553
2025-08-07,1117.300048828125,-0.0186163500573914,0,Hold,-0.0,-0.0186163500573914,1.4055430212348174,1.449980431580352
2025-08-08,1096.5,0.0077519379844961,0,Hold,0.0,0.0077519379844961,1.4055430212348174,1.4612205899646957
2025-08-11,1105.0,-0.0125792076145362,0,Hold,-0.0,-0.0125792076145362,1.4055430212348174,1.4428395927928948
2025-08-12,1091.0999755859375,0.0053157812830215,1,Buy,0.0043157812830215,0.0053157812830215,1.411609037498344,1.4505094124946656
2025-08-13,1096.9000244140625,-0.0068374508460844,0,Hold,-0.001,-0.0068374508460844,1.4101974284608458,1.4405916256849505
2025-08-14,1089.4000244140625,0.0502110794437475,1,Buy,0.0492110794437475,0.0502110794437475,1.4795947661442008,1.512925286248215
2025-08-18,1144.0999755859375,0.0151210988526286,0,Hold,-0.001,0.0151210988526286,1.4781151713780567,1.5358023790582158
2025-08-19,1161.4000244140625,0.0248837814762772,0,Hold,0.0,0.0248837814762772,1.4781151713780567,1.5740189498494472
2025-08-20,1190.300048828125,-0.0091573754237797,0,Hold,-0.0,-0.0091573754237797,1.4781151713780567,1.5596050674015323
2025-08-21,1179.4000244140625,-0.0139901642008167,0,Hold,-0.0,-0.0139901642008167,1.4781151713780567,1.5377859364201591
2025-08-22,1162.9000244140625,-0.0085132205746153,0,Hold,-0.0,-0.0085132205746153,1.4781151713780567,1.5246944255468728
2025-08-25,1153.0,0.0053772343207936,0,Hold,0.0,0.0053772343207936,1.4781151713780567,1.5328930647406462
2025-08-26,1159.199951171875,0.0027605877993286,0,Hold,0.0,0.0027605877993286,1.4781151713780567,1.5371247506328447
2025-08-28,1162.4000244140625,-0.0053338550515884,0,Hold,-0.0,-0.0053338550515884,1.4781151713780567,1.52892595001676
2025-08-29,1156.199951171875,0.0157412852541125,0,Hold,0.0,0.0157412852541125,1.4781151713780567,1.552993209528389
2025-09-01,1174.4000244140625,0.0225647134273703,0,Hold,0.0,0.0225647134273703,1.4781151713780567,1.5880360562560492
2025-09-02,1200.9000244140625,-0.0050795032574953,0,Hold,-0.0,-0.0050795032574953,1.4781151713780567,1.5799696219352766
2025-09-03,1194.800048828125,0.0148978289507695,0,Hold,0.0,0.0148978289507695,1.4781151713780567,1.6035077391102803
